genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g228	0.376468	0.280179	0.641043	0.352341	0.435121	0.731886	0.519667	0.393064	0.301342	0.638493	0.561351	0.667319	0.300134	0.340462	0.503693	0.573043	0.595653	0.478752	0.632005	0.575315	0.483736	0.609141	0.476901	0.490184	0.412898	0.495954	0.472821	0.543064	0.305888	0.532163	0.620754	0.65938	0.431813	0.360827	0.52806	0.515287	0.476936	0.709886	0.369223	0.386404	-1.95996	-0.651584	-0.507477	-0.0330197	0.40698	0.324301	0.401467	1.61828	1.95996	1.08862	1.33015	1.39045	1.53183	1.40725	1.27366	0.363042	0.650682	0.368569	-0.215417	-0.255174	0.684601	0.450808	0.434351	0.537679	0.357327	0.392492	0.500124	0.501208	0.456448	0.621047	0.658178	0.563499	0.407997	0.440601	0.547611	0.577065	0.505658	0.577984	0.537268	0.274458	0.514547	0.527365	0.271233	0.573298	0.581778	0.553872	0.579798	0.43722	0.582653	0.592182	0.447	0.561649	0.600246	0.403043	0.229484	0.404436	0.535633	0.699966	0.224389	0.573684
g229	0.502597	0.60897	0.579173	0.243491	0.403364	0.395097	0.430871	0.426493	0.35037	0.349967	0.555358	0.373873	0.541694	0.443221	0.606061	0.438883	0.587451	0.526589	0.580167	0.637576	0.537463	0.578337	0.56757	0.382124	0.825823	0.508551	0.642278	0.488585	0.543255	0.452906	0.363641	0.476242	0.65268	0.64795	0.574226	0.436289	0.705295	0.580176	0.409181	0.437018	1.95996	1.61226	1.29128	0.990039	0.850162	1.05671	0.92698	0.80856	0.69871	0.847892	0.452388	-0.292175	-1.95996	-1.88915	-1.76078	-1.3049	-1.95653	-1.45233	-1.2119	-0.619688	0.432469	0.409781	0.556379	0.407915	0.433157	0.546996	0.250437	0.469894	0.543006	0.274236	0.440797	0.38404	0.389334	0.62199	0.618314	0.425442	0.543179	0.620807	0.425334	0.377069	0.501573	0.739073	0.542764	0.487961	0.61564	0.28007	0.398106	0.603336	0.570928	0.653979	0.600496	0.474025	0.490199	0.592732	0.503921	0.501451	0.278039	0.610417	0.738866	0.625073
g230	0.755802	0.250238	0.638866	0.527237	0.37206	0.505858	0.610114	0.459979	0.417361	0.463305	0.609434	0.3439	0.640893	0.792183	0.490475	0.565508	0.646221	0.462014	0.38185	0.508168	0.446199	0.483044	0.693859	0.304592	0.200017	0.40142	0.431456	0.628635	0.46337	0.513875	0.633733	0.530166	0.634987	0.560063	0.406959	0.381351	0.294824	0.535592	0.460633	0.636497	1.95996	1.82968	1.48462	0.935373	0.87164	1.46333	0.558146	-0.507874	-0.551814	-0.517604	-1.45908	-1.72264	-1.95996	-1.64966	-1.42452	-0.331863	-0.75725	0.253627	0.370584	0.809174	0.538812	0.691509	0.749599	0.550089	0.596295	0.383961	0.425155	0.432815	0.574585	0.494434	0.62534	0.65373	0.51492	0.464461	0.558758	0.309663	0.671895	0.493415	0.517153	0.373541	0.540471	0.394544	0.62073	0.745483	0.370767	0.506495	0.54519	0.270433	0.245859	0.644105	0.400532	0.538834	0.584522	0.45986	0.533831	0.331713	0.387672	0.672305	0.387643	0.341218
g231	0.564592	0.665344	0.340928	0.494267	0.533259	0.631808	0.526272	0.660471	0.438298	0.359451	0.515442	0.593496	0.428813	0.40988	0.600735	0.543488	0.614485	0.380702	0.55403	0.534675	0.5078	0.522816	0.493966	0.595674	0.426549	0.566959	0.612207	0.617972	0.361961	0.521681	0.495867	0.507002	0.508709	0.496943	0.548489	0.580665	0.461941	0.610862	0.481335	0.428424	1.95996	1.90989	1.84051	0.448326	0.109211	0.74359	-0.50868	-0.623138	-0.749965	-0.375897	-0.702213	-0.977268	-1.30888	-1.16931	-0.859117	-0.507401	-1.95996	-1.88306	-1.65349	-1.40654	0.403415	0.401103	0.669122	0.82107	0.796207	0.541112	0.601901	0.444373	0.386468	0.449126	0.278971	0.623439	0.561355	0.65166	0.413813	0.531151	0.36242	0.578528	0.469373	0.579519	0.337118	0.408067	0.609455	0.557841	0.271398	0.440267	0.617716	0.471603	0.226695	0.410222	0.594781	0.345929	0.574667	0.834926	0.668205	0.307505	0.348636	0.635085	0.608279	0.576459
g232	0.503998	0.621906	0.471465	0.584786	0.534718	0.578758	0.412967	0.608631	0.756416	0.610207	0.370477	0.721404	0.536525	0.530601	0.438486	0.684038	0.452623	0.558541	0.562646	0.273095	0.377694	0.418473	0.650697	0.380491	0.51294	0.272691	0.494779	0.63698	0.284433	0.499851	0.421176	0.403817	0.552472	0.556367	0.487583	0.605578	0.495845	0.495011	0.547087	0.290455	1.95996	1.74097	1.5047	1.14519	0.795888	1.09392	0.715137	0.399592	0.248473	0.29098	-0.0655512	-0.922533	-1.95996	-1.02378	-0.650296	-0.325043	-0.388103	0.271394	0.477445	0.531626	0.707347	0.555905	0.566854	0.575238	0.632914	0.355689	0.487404	0.430383	0.398327	0.673768	0.227646	0.333524	0.460041	0.583473	0.53165	0.51102	0.559318	0.578831	0.461653	0.480024	0.364567	0.359328	0.400449	0.606354	0.428853	0.630023	0.671521	0.338666	0.497889	0.523205	0.607567	0.449959	0.51633	0.682945	0.4616	0.288541	0.495363	0.591418	0.633978	0.316073
g233	0.426027	0.531137	0.514542	0.519564	0.520536	0.715176	0.585559	0.40258	0.34612	0.272918	0.518413	0.357844	0.552988	0.452062	0.556162	0.487291	0.599411	0.48545	0.533253	0.690428	0.501491	0.548757	0.517832	0.357308	0.47282	0.352397	0.341121	0.477207	0.529124	0.415767	0.43198	0.559176	0.610222	0.472823	0.448635	0.518495	0.571825	0.571056	0.545035	0.631021	1.95996	1.48259	0.980917	0.380101	-0.0291039	0.162389	-0.00449362	-0.157226	-1.19285	-0.701693	-0.744904	-0.7794	-1.95996	-1.08066	-0.788955	-0.384778	-0.616582	-0.203017	0.321922	0.426688	0.354144	0.378684	0.526321	0.55426	0.576902	0.412429	0.451415	0.440049	0.668367	0.519553	0.46789	0.656642	0.59899	0.625451	0.553938	0.659512	0.27772	0.546092	0.676561	0.376169	0.383728	0.582294	0.484633	0.563988	0.387908	0.55502	0.485171	0.50287	0.315946	0.354622	0.401871	0.519579	0.532664	0.644188	0.505806	0.45356	0.409504	0.392091	0.603597	0.53597
g234	0.508701	0.535294	0.631191	0.639847	0.482715	0.413359	0.360837	0.43181	0.557995	0.647046	0.477883	0.346659	0.378771	0.475462	0.541271	0.497116	0.483249	0.700938	0.455291	0.586256	0.578839	0.609577	0.357568	0.573269	0.481679	0.418311	0.574014	0.601495	0.417131	0.506259	0.260297	0.488857	0.563724	0.495063	0.679816	0.416491	0.466692	0.549938	0.385931	0.378588	1.95996	1.56045	0.815996	0.331808	-0.160775	-0.10668	-0.761875	-1.17165	-1.95996	-0.781138	-0.932951	-0.970053	-1.29119	-1.11802	-0.892387	-0.340823	-0.889234	-0.453606	-0.268389	0.550959	0.307196	0.929717	0.360666	0.597042	0.55896	0.536819	0.620005	0.537719	0.488916	0.638147	0.613781	0.518208	0.497857	0.762914	0.624949	0.393119	0.607841	0.516291	0.534513	0.544192	0.507267	0.54763	0.704298	0.487628	0.4967	0.289901	0.44636	0.559848	0.283838	0.467969	0.313853	0.46023	0.624997	0.48948	0.631283	0.533925	0.602579	0.699157	0.604543	0.456978
g235	0.389629	0.422379	0.461466	0.580385	0.505105	0.690511	0.422458	0.657141	0.58198	0.31565	0.670604	0.507733	0.597889	0.245998	0.310696	0.383386	0.519505	0.487115	0.592432	0.576124	0.347685	0.5897	0.502252	0.547717	0.589855	0.582951	0.690716	0.348977	0.373942	0.389543	0.574613	0.651066	0.507705	0.579948	0.423142	0.490047	0.520527	0.403716	0.586944	0.475486	-1.95996	-1.79579	-1.09501	-0.308367	0.19271	-0.21671	0.30382	0.5869	1.13014	0.986877	1.55755	1.75538	1.95996	1.78039	1.54572	1.30892	1.70801	1.35344	1.11933	0.589779	0.842064	0.292253	0.57003	0.37281	0.444823	0.399308	0.205953	0.530434	0.593834	0.659461	0.336316	0.47275	0.49705	0.485431	0.566999	0.40685	0.549488	0.433998	0.568611	0.521492	0.363728	0.367517	0.60355	0.439054	0.41655	0.356229	0.678961	0.541071	0.519163	0.685701	0.497919	0.520825	0.535959	0.488397	0.324799	0.676864	0.623403	0.461665	0.499867	0.692642
g236	0.547492	0.599025	0.658756	0.516425	0.459772	0.594788	0.207436	0.500796	0.415693	0.650096	0.710132	0.397908	0.306092	0.492382	0.55655	0.627895	0.519735	0.407677	0.53841	0.29729	0.574719	0.590691	0.747823	0.608652	0.203735	0.356726	0.472612	0.522615	0.489005	0.432381	0.4367	0.435472	0.395864	0.581226	0.486879	0.652267	0.461718	0.543658	0.589498	0.481298	1.95996	1.68489	1.17544	1.12299	1.00878	1.61596	0.810054	0.681748	0.00486955	0.282056	-0.546677	-1.17389	-1.95996	-1.87047	-1.14179	-0.12977	-0.229952	0.783185	0.967135	1.43904	0.416645	0.353758	0.684401	0.499551	0.569593	0.570919	0.446043	0.573282	0.40184	0.651774	0.636546	0.705143	0.706638	0.451343	0.467772	0.471087	0.407834	0.435263	0.536955	0.512312	0.350081	0.331329	0.492597	0.659318	0.254759	0.584349	0.523852	0.581009	0.369262	0.498109	0.55475	0.362322	0.615846	0.562391	0.36527	0.483636	0.509036	0.558998	0.386833	0.57688
g237	0.556206	0.543423	0.370487	0.578839	0.32695	0.45767	0.450149	0.297621	0.254886	0.587627	0.578027	0.423051	0.666437	0.610573	0.615396	0.724621	0.517046	0.387161	0.425625	0.326498	0.299839	0.429796	0.684606	0.56811	0.673096	0.343914	0.292765	0.417344	0.799787	0.31512	0.490229	0.77418	0.608083	0.554109	0.471408	0.353853	0.495206	0.585604	0.446748	0.622573	1.95996	1.0576	0.741511	0.024316	-0.577338	-0.424369	-0.639449	-1.05321	-1.78296	-1.50559	-1.74263	-1.93359	-1.95996	-1.67707	-1.54304	-1.20851	-1.30093	-1.08649	-0.859976	-0.809588	0.480854	0.266355	0.379004	0.511643	0.707419	0.538562	0.569054	0.603783	0.324216	0.523099	0.62521	0.678231	0.572775	0.411862	0.378396	0.790326	0.563032	0.661141	0.577024	0.615637	0.440438	0.542185	0.404589	0.383624	0.320704	0.591793	0.442411	0.42089	0.660742	0.435573	0.595578	0.567297	0.558861	0.501965	0.482367	0.556778	0.611653	0.44842	0.313931	0.404991
g238	0.402658	0.537897	0.823497	0.295943	0.581078	0.557797	0.454369	0.358951	0.215163	0.56482	0.457741	0.462064	0.756564	0.586478	0.262697	0.488889	0.479841	0.478109	0.505189	0.480043	0.279838	0.448687	0.433695	0.57455	0.689085	0.351825	0.646185	0.567132	0.264008	0.26068	0.514636	0.387247	0.463388	0.658701	0.595702	0.546616	0.260891	0.417916	0.510067	0.643672	1.95996	1.31357	1.26617	0.806443	0.58835	1.36534	1.12852	0.800186	0.291931	0.400459	-0.935905	-1.60683	-1.95996	-1.72448	-1.32131	-1.23723	-1.4153	-1.19205	-0.495227	0.189669	0.600892	0.55945	0.622515	0.554173	0.728652	0.267141	0.459221	0.751985	0.507302	0.418572	0.746458	0.448535	0.376308	0.515011	0.613419	0.366127	0.317768	0.642906	0.471361	0.449964	0.625778	0.434867	0.404221	0.502022	0.756271	0.551141	0.57206	0.338299	0.593022	0.375318	0.378339	0.423755	0.442337	0.440781	0.487261	0.453935	0.46516	0.526485	0.520912	0.590259
g239	0.361893	0.494318	0.447229	0.531269	0.36723	0.530769	0.550159	0.39247	0.720719	0.513034	0.671732	0.448809	0.296107	0.455928	0.775133	0.56969	0.468246	0.517274	0.467441	0.303959	0.431948	0.566547	0.558522	0.60279	0.605898	0.516371	0.604904	0.576556	0.561451	0.63332	0.480382	0.552954	0.63708	0.486982	0.326842	0.637993	0.382028	0.481188	0.527897	0.481037	-1.95996	-1.8386	-1.47821	-1.17491	-0.602065	-1.43777	-1.36288	-1.10542	-0.84491	-1.20165	1.10289	1.66677	1.95996	1.80523	1.08446	0.273523	1.29991	0.215146	-0.172624	-0.479104	0.589349	0.336718	0.558003	0.32632	0.391733	0.434087	0.632526	0.326951	0.359603	0.548074	0.445918	0.704332	0.634746	0.470614	0.561387	0.28834	0.480834	0.497938	0.360144	0.555777	0.422944	0.521059	0.576731	0.648013	0.606899	0.617345	0.282765	0.603039	0.643076	0.456146	0.498841	0.522932	0.501804	0.386659	0.432689	0.233434	0.42435	0.421175	0.446772	0.454124
g240	0.404969	0.484495	0.621352	0.33566	0.665803	0.451649	0.562522	0.606579	0.375643	0.392429	0.453067	0.559214	0.40784	0.761107	0.467338	0.376121	0.432216	0.396052	0.568954	0.294896	0.624369	0.605442	0.432544	0.553112	0.57289	0.442682	0.500174	0.382846	0.466296	0.315811	0.574307	0.689769	0.384499	0.491914	0.352782	0.503213	0.555326	0.672528	0.45041	0.637182	1.45948	1.37841	0.465682	-0.530145	-0.940341	0.887148	0.046807	-0.353387	-1.1513	-0.473559	-0.973375	-1.0929	-1.37295	-1.03092	-0.924687	-0.205247	-1.95996	0.232776	1.70386	1.95996	0.457246	0.553516	0.469344	0.562508	0.774246	0.457948	0.528029	0.509285	0.605784	0.369335	0.490716	0.295937	0.638155	0.675028	0.632473	0.421489	0.658453	0.428059	0.486067	0.357576	0.608698	0.291036	0.475448	0.673266	0.500321	0.607883	0.195817	0.441708	0.451743	0.461769	0.382175	0.535568	0.636354	0.733248	0.425458	0.396597	0.566081	0.532681	0.593752	0.487016
g241	0.373756	0.585773	0.492749	0.479466	0.607402	0.540415	0.574784	0.392596	0.248106	0.645642	0.657719	0.600581	0.470597	0.591023	0.413259	0.394929	0.559331	0.285426	0.328874	0.670088	0.61709	0.393309	0.711191	0.344862	0.571335	0.684984	0.534487	0.550571	0.753406	0.52624	0.502522	0.521555	0.492769	0.756929	0.430029	0.409223	0.276313	0.567954	0.541219	0.511621	1.95996	1.41983	0.815453	0.750095	0.252685	0.67085	0.41272	0.246157	0.226307	0.611235	-0.754634	-1.59738	-1.68559	-1.33477	-0.189676	-0.173493	-1.95996	-1.53146	-1.23679	-1.1918	0.539789	0.50239	0.432293	0.430673	0.54551	0.318726	0.43175	0.452902	0.579017	0.479343	0.5307	0.433717	0.698364	0.514755	0.280453	0.486924	0.579481	0.624649	0.521891	0.465621	0.529408	0.364259	0.552105	0.557961	0.364541	0.504146	0.446105	0.441848	0.572127	0.509222	0.433642	0.44958	0.360117	0.680021	0.40306	0.499304	0.507413	0.518922	0.414487	0.302609
g242	0.405464	0.475961	0.706772	0.621371	0.539759	0.528206	0.580078	0.502	0.632939	0.499165	0.6744	0.522724	0.404574	0.559685	0.414678	0.523381	0.231029	0.541433	0.446349	0.435183	0.0283088	0.631371	0.524815	0.626113	0.430661	0.620358	0.719593	0.42116	0.534303	0.54229	0.575188	0.642861	0.365816	0.283218	0.367574	0.337008	0.348151	0.528064	0.675269	0.524618	1.95996	1.04279	0.780844	0.526739	-0.10257	0.550531	0.225323	-0.700134	-0.875179	-0.811555	-1.16913	-1.34832	-1.95996	-1.11187	-0.199018	0.0840912	-0.819646	-0.560759	0.0542582	1.21407	0.473772	0.67596	0.477221	0.285946	0.355795	0.314219	0.598578	0.476711	0.541683	0.446297	0.404067	0.547733	0.48604	0.350352	0.387026	0.509212	0.470834	0.532294	0.671888	0.253482	0.537604	0.48543	0.402566	0.45854	0.508694	0.582465	0.663829	0.35871	0.335287	0.666652	0.380411	0.397406	0.440629	0.407055	0.525082	0.550488	0.484163	0.28997	0.656465	0.518644
g243	0.386932	0.592459	0.427816	0.648893	0.513063	0.523552	0.485135	0.494053	0.580713	0.457252	0.342605	0.535392	0.374384	0.473229	0.715675	0.247454	0.466175	0.579569	0.467746	0.54831	0.343415	0.438502	0.706049	0.438818	0.567108	0.421616	0.483265	0.504467	0.507137	0.457113	0.499322	0.645929	0.629176	0.45881	0.601135	0.497481	0.383931	0.617425	0.629283	0.423087	1.95996	1.7073	1.07155	0.304492	0.121495	0.933953	0.787391	-0.848013	-1.50289	-0.397499	-1.14934	-1.79192	-1.95996	-0.328269	-0.283212	-0.228836	-0.340677	0.0480796	0.826863	1.2494	0.39603	0.38601	0.377204	0.440884	0.482603	0.514576	0.36091	0.69847	0.46089	0.364677	0.502929	0.434927	0.403826	0.738112	0.575408	0.517694	0.481978	0.627907	0.45818	0.428027	0.644561	0.560628	0.569281	0.382791	0.430499	0.465565	0.642032	0.474118	0.495725	0.48008	0.422872	0.564563	0.603554	0.502113	0.325457	0.6671	0.568863	0.52724	0.462354	0.405763
g244	0.604377	0.525599	0.561377	0.662445	0.401406	0.547833	0.502554	0.603167	0.527708	0.402166	0.384305	0.588962	0.36289	0.732573	0.592359	0.529596	0.472203	0.48047	0.510558	0.603659	0.739874	0.553759	0.313058	0.415073	0.507075	0.317783	0.81051	0.441257	0.485887	0.73993	0.386554	0.579485	0.489722	0.271245	0.661842	0.541488	0.301614	0.441751	0.41469	0.48197	-1.95996	-0.795598	-0.693485	-0.214341	0.649296	0.642258	0.89124	0.943073	1.40674	0.775013	1.1333	1.58474	1.70273	1.69298	1.63515	1.41032	1.95996	1.72685	1.5853	1.45609	0.653703	0.391514	0.419326	0.546913	0.781787	0.311182	0.500477	0.399387	0.571546	0.644279	0.741671	0.329918	0.425298	0.563751	0.611656	0.525003	0.431366	0.467778	0.301029	0.519674	0.335756	0.484211	0.482161	0.527671	0.815485	0.475826	0.563922	0.620285	0.757288	0.425895	0.500733	0.473709	0.651512	0.467237	0.703627	0.547889	0.3825	0.67332	0.442946	0.612128
g245	0.46679	0.210695	0.186844	0.631103	0.399698	0.60494	0.314664	0.570338	0.488295	0.433442	0.70923	0.51849	0.394162	0.412754	0.617967	0.542379	0.581244	0.583265	0.596731	0.305832	0.495914	0.674308	0.575332	0.639811	0.433309	0.499737	0.81576	0.400542	0.449704	0.372133	0.688245	0.722609	0.679801	0.581939	0.545383	0.544324	0.597863	0.282064	0.394881	0.49369	-1.56983	-1.44544	0.0457192	0.283461	0.678242	-1.95996	-1.72033	-0.339324	0.436961	-0.463354	0.640566	1.24678	1.82936	0.962627	0.635344	0.525894	1.95996	1.18904	0.188194	-0.368324	0.361022	0.431502	0.593352	0.663106	0.553487	0.74699	0.617557	0.467716	0.319919	0.747532	0.559253	0.482458	0.711744	0.626254	0.48492	0.31937	0.643848	0.708415	0.596959	0.449778	0.456576	0.516983	0.370971	0.33984	0.511576	0.534305	0.623914	0.61684	0.435861	0.418169	0.492181	0.51787	0.439374	0.355131	0.406624	0.405775	0.426848	0.390952	0.38668	0.415564
g246	0.48977	0.483646	0.563885	0.690899	0.368849	0.496572	0.642429	0.566951	0.57307	0.176862	0.395764	0.695292	0.462719	0.381809	0.715215	0.568392	0.51042	0.538805	0.382783	0.48742	0.531337	0.511782	0.543273	0.512428	0.572907	0.690318	0.506936	0.86571	0.492922	0.646165	0.651861	0.393821	0.576376	0.643612	0.672208	0.382346	0.638224	0.435531	0.466759	0.551362	-1.95996	-0.985112	-0.726794	-0.289619	-0.199628	-0.993935	-0.883253	-0.43365	0.655632	0.218547	0.318138	1.65135	1.95996	1.80556	1.63939	1.60132	1.93107	1.0217	0.861424	0.652497	0.445634	0.670167	0.724124	0.457288	0.522488	0.551965	0.360367	0.479916	0.370697	0.306791	0.613449	0.465567	0.614687	0.438826	0.418761	0.615839	0.661828	0.612563	0.504956	0.608602	0.697592	0.404325	0.500047	0.818311	0.643615	0.523293	0.654282	0.571744	0.578634	0.48912	0.525641	0.649048	0.32977	0.67	0.361656	0.557633	0.345818	0.586047	0.418922	0.35212
g247	0.501984	0.594046	0.681828	0.606168	0.674725	0.50788	0.37236	0.478775	0.386209	0.62189	0.485623	0.35263	0.523674	0.484263	0.529543	0.43309	0.384231	0.394878	0.440876	0.565599	0.492561	0.141887	0.355701	0.389013	0.481355	0.62249	0.388635	0.402599	0.377429	0.56975	0.535148	0.54222	0.636399	0.621801	0.508873	0.60389	0.576083	0.381294	0.777038	0.406992	1.95996	1.03027	0.673821	0.00260475	-0.342964	-0.109389	-0.235476	-1.18293	-1.65535	-1.30885	-1.51121	-1.85822	-1.95996	-1.73627	-1.17094	-0.605766	-1.25649	-0.847448	0.00146079	0.201809	0.368617	0.331725	0.373279	0.633922	0.582352	0.59758	0.544623	0.53197	0.553097	0.334288	0.648326	0.328919	0.467387	0.313186	0.640771	0.3742	0.50871	0.544241	0.544187	0.230581	0.516269	0.215204	0.320888	0.684229	0.552227	0.657337	0.56742	0.413094	0.637495	0.602019	0.452581	0.732848	0.560788	0.337283	0.675271	0.410792	0.622641	0.429963	0.603476	0.31919
g248	0.431777	0.610207	0.662736	0.713828	0.405734	0.408598	0.54059	0.704906	0.628411	0.378292	0.501058	0.452331	0.650692	0.585128	0.676297	0.738732	0.46257	0.359971	0.724126	0.543743	0.506698	0.399084	0.396683	0.62587	0.485402	0.727419	0.628704	0.425322	0.298521	0.707691	0.507706	0.217461	0.249773	0.418787	0.485702	0.491287	0.843892	0.518347	0.319886	0.580714	-1.95996	-1.47499	-1.28837	-0.448344	-0.343861	-0.470238	-0.218112	0.339834	1.12688	0.810428	1.29545	1.55693	1.95996	0.76364	0.48187	-0.327098	-0.259335	-0.307145	-1.13811	-1.70977	0.423374	0.68641	0.416553	0.660144	0.391849	0.726742	0.427775	0.495306	0.478579	0.614187	0.583493	0.472071	0.513884	0.40979	0.567963	0.787902	0.663638	0.320577	0.724774	0.52238	0.467847	0.401191	0.497271	0.453107	0.495859	0.443176	0.43173	0.478951	0.603261	0.619438	0.52896	0.530906	0.517058	0.552863	0.418584	0.514568	0.511851	0.371285	0.378233	0.592407
g249	0.672899	0.470625	0.403548	0.544156	0.446909	0.589728	0.555816	0.566602	0.360166	0.445313	0.584546	0.285034	0.627691	0.423564	0.54698	0.69658	0.46423	0.467751	0.515657	0.476539	0.511498	0.487555	0.596511	0.677357	0.700471	0.620998	0.394606	0.606437	0.572083	0.556185	0.562111	0.577247	0.504357	0.342928	0.383863	0.463691	0.437615	0.762065	0.411729	0.363964	-1.95996	-1.47652	-0.936537	-0.389126	-0.150527	-0.21405	-0.00188984	0.272226	1.03068	0.865781	0.992738	1.72188	1.95996	1.79372	1.47893	1.11592	1.67585	1.49322	0.0955329	-1.05048	0.655545	0.470546	0.692704	0.50497	0.590416	0.564464	0.611723	0.561303	0.535708	0.342257	0.591832	0.330693	0.519123	0.418165	0.417034	0.426972	0.646782	0.609328	0.385099	0.527161	0.459355	0.410602	0.469407	0.320623	0.371393	0.87221	0.448016	0.447528	0.485101	0.374135	0.565977	0.576922	0.527286	0.264072	0.699271	0.481969	0.316213	0.434242	0.373275	0.3669
g250	0.579328	0.65704	0.323723	0.385939	0.590685	0.483774	0.416367	0.365968	0.389825	0.392994	0.45558	0.585253	0.676312	0.496197	0.476078	0.378415	0.480683	0.603576	0.298982	0.417761	0.437715	0.428476	0.493928	0.288921	0.506259	0.538197	0.683591	0.527811	0.198837	0.440621	0.674771	0.585936	0.556861	0.622861	0.345275	0.474605	0.253536	0.584617	0.525512	0.484415	1.95996	0.983426	0.775974	-0.348728	-1.43664	-0.595598	-0.883059	-1.44795	-1.79762	-1.28676	-1.67559	-1.7774	-1.95996	-1.21028	0.162213	0.188718	-0.0886705	0.250139	0.357504	0.670881	0.70257	0.607213	0.476517	0.591198	0.610344	0.621524	0.566126	0.498306	0.220835	0.596538	0.583138	0.4519	0.705453	0.507537	0.512288	0.5486	0.337934	0.449859	0.315121	0.482334	0.453195	0.400262	0.722819	0.527551	0.563953	0.431656	0.63757	0.591329	0.470983	0.365165	0.390607	0.612426	0.509865	0.456191	0.469376	0.260663	0.689332	0.476273	0.504383	0.40186
g251	0.564886	0.696687	0.515618	0.517924	0.370271	0.499998	0.341427	0.635891	0.581043	0.606519	0.562852	0.469856	0.519656	0.407161	0.501244	0.509976	0.484634	0.469284	0.471711	0.405683	0.309793	0.380201	0.555289	0.529308	0.44442	0.640883	0.54142	0.410025	0.495182	0.390533	0.476778	0.609645	0.42119	0.545014	0.584816	0.62885	0.674527	0.585157	0.749084	0.356365	1.95996	1.73056	1.68373	0.389994	0.0898552	0.203253	-0.0345238	-0.347549	-0.675132	0.0391941	-0.451385	-1.30076	-1.95996	-1.78906	-1.62428	-0.930809	-1.08957	-0.688489	-0.467602	0.422038	0.523974	0.761072	0.485153	0.370897	0.365467	0.498613	0.440657	0.683459	0.519474	0.608085	0.721097	0.59999	0.565616	0.650615	0.438061	0.545083	0.717723	0.513739	0.480709	0.580799	0.486589	0.457165	0.646473	0.442225	0.425856	0.597194	0.678932	0.527524	0.476157	0.66686	0.429464	0.418216	0.526789	0.546662	0.411236	0.50124	0.425775	0.662296	0.416652	0.455608
g252	0.476909	0.444701	0.597549	0.424563	0.454095	0.386711	0.473907	0.59888	0.576603	0.580073	0.370154	0.510844	0.588753	0.32975	0.41322	0.494656	0.312963	0.474393	0.422452	0.53982	0.342329	0.500445	0.660839	0.408652	0.699371	0.569763	0.421937	0.517741	0.527327	0.347193	0.30572	0.725446	0.605464	0.507308	0.549512	0.611449	0.46285	0.594586	0.564296	0.497651	1.95996	1.31287	0.838738	0.0111436	-0.938455	1.08003	0.579112	0.387352	0.279642	0.785588	-0.328192	-1.32319	-1.95996	-1.88953	-1.58524	-1.45201	-1.81163	-1.40625	-1.24875	-0.882601	0.346465	0.44682	0.593406	0.371871	0.609636	0.585958	0.638903	0.442138	0.554608	0.494502	0.503528	0.454784	0.342273	0.680412	0.44295	0.47969	0.473857	0.323297	0.36392	0.403262	0.427382	0.372064	0.453663	0.402509	0.484233	0.641623	0.393564	0.439411	0.5173	0.513923	0.497585	0.436195	0.437026	0.494585	0.467977	0.438418	0.312507	0.683077	0.189156	0.379279
