genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g226	0.333966	0.610114	0.491177	0.644162	0.428152	0.40102	0.475699	0.320083	0.344235	0.386018	0.473757	0.721217	0.532507	0.409909	0.645416	0.603694	0.473817	0.559978	0.344779	0.415988	0.377561	0.472868	0.3755	0.340101	0.537292	0.2864	0.40608	0.487464	0.593116	0.476696	0.521134	0.360052	0.445338	0.303643	0.697274	0.630818	0.589678	0.701474	0.406901	0.389517	-0.453331	-0.574219	-0.120888	-0.513775	-0.0906661	-0.181332	-0.392886	-0.332442	-0.241776	-0.211554	-0.030222	-0.483553	-0.0604441	-0.15111	-0.604441	-0.423109	-0.30222	-0.543997	-0.362664	-0.271998	0.483714	0.535522	0.581597	0.57865	0.479516	0.455271	0.593453	0.388076	0.398594	0.627558	0.504135	0.381525	0.450079	0.662488	0.428241	0.502311	0.408797	0.757459	0.641413	0.478012	0.329591	0.259304	0.714332	0.650385	0.431977	0.711474	0.447709	0.849667	0.41739	0.371539	0.694459	0.586576	0.470017	0.530266	0.458944	0.554169	0.352045	0.587766	0.325897	0.408098
g227	0.663358	0.421273	0.622642	0.413312	0.574508	0.682226	0.448619	0.286025	0.513888	0.711476	0.478256	0.553902	0.580404	0.749647	0.467198	0.47599	0.495083	0.497607	0.341524	0.475154	0.737339	0.645022	0.53001	0.330111	0.410731	0.470837	0.608773	0.501756	0.370194	0.630869	0.261241	0.483685	0.494145	0.717777	0.505353	0.596369	0.523684	0.405259	0.65119	0.583679	-0.568395	-0.719967	-0.151572	-0.644181	-0.113679	-0.227358	-0.492609	-0.416823	-0.303144	-0.265251	-0.037893	-0.606288	-0.075786	-0.189465	-0.75786	-0.530502	-0.37893	-0.682074	-0.454716	-0.341037	0.651604	0.576446	0.609379	0.413477	0.410092	0.33873	0.401644	0.642955	0.492541	0.408754	0.679866	0.393888	0.602169	0.364274	0.646287	0.582491	0.522698	0.660551	0.59093	0.297636	0.345869	0.596351	0.454643	0.306963	0.426613	0.558065	0.529752	0.520276	0.586512	0.48603	0.541308	0.543043	0.417498	0.658909	0.467859	0.362507	0.38007	0.387019	0.526638	0.42828
g228	0.346112	0.360791	0.670263	0.517853	0.746372	0.370413	0.177503	0.857279	0.493995	0.319477	0.55905	0.575088	0.584556	0.349774	0.62922	0.626877	0.438286	0.51727	0.425731	0.575793	0.419039	0.454463	0.533793	0.52887	0.628081	0.358611	0.471473	0.539215	0.562132	0.543615	0.61801	0.544401	0.385728	0.41184	0.471227	0.438512	0.576327	0.38335	0.55915	0.383452	-1.02453	-1.29774	-0.273209	-1.16114	-0.204907	-0.409814	-0.887929	-0.751325	-0.546418	-0.478116	-0.0683023	-1.09284	-0.136605	-0.341511	-1.36605	-0.956232	-0.683023	-1.22944	-0.819627	-0.61472	0.305678	0.441103	0.476625	0.512387	0.588837	0.613958	0.639765	0.311809	0.533031	0.45938	0.382955	0.541217	0.356212	0.425856	0.415475	0.27824	0.446549	0.475151	0.36107	0.513068	0.45992	0.387069	0.374336	0.504252	0.532735	0.29656	0.422344	0.795691	0.603657	0.48169	0.426897	0.618269	0.419685	0.502595	0.584479	0.588382	0.532436	0.510895	0.39437	0.476099
g229	0.490599	0.393871	0.469322	0.695146	0.664396	0.634014	0.477882	0.491824	0.465949	0.556509	0.281526	0.682425	0.617872	0.521066	0.471614	0.557452	0.461919	0.5563	0.487811	0.475943	0.432193	0.569724	0.458762	0.543548	0.359496	0.54232	0.449936	0.386393	0.473424	0.341588	0.4206	0.435885	0.430054	0.711128	0.51927	0.414809	0.560379	0.363243	0.242979	0.336795	0.921581	1.16734	0.245755	1.04446	0.184316	0.368632	0.798703	0.675826	0.49151	0.430071	0.0614387	0.983019	0.122877	0.307194	1.22877	0.860142	0.614387	1.1059	0.737264	0.552948	0.54155	0.413843	0.608066	0.203973	0.396678	0.320484	0.450125	0.555827	0.582827	0.402638	0.55274	0.251943	0.580897	0.367544	0.639739	0.431516	0.40643	0.487807	0.331045	0.461445	0.615998	0.542681	0.415255	0.644624	0.449361	0.478048	0.42779	0.501857	0.318704	0.533611	0.670142	0.559279	0.479995	0.512534	0.478867	0.559267	0.600682	0.569661	0.334878	0.470647
g230	0.631143	0.469982	0.779494	0.518597	0.375065	0.447388	0.586444	0.384419	0.585475	0.327238	0.51245	0.701947	0.565469	0.627664	0.589076	0.496536	0.494455	0.420932	0.558292	0.474649	0.60219	0.455784	0.622479	0.421479	0.465859	0.637787	0.440674	0.409635	0.497517	0.498392	0.441387	0.515634	0.459875	0.276014	0.30713	0.473435	0.627554	0.569898	0.538042	0.432328	-0.138962	-0.176018	-0.0370565	-0.15749	-0.0277923	-0.0555847	-0.120433	-0.101905	-0.0741129	-0.0648488	-0.00926411	-0.148226	-0.0185282	-0.0463206	-0.185282	-0.129698	-0.0926411	-0.166754	-0.111169	-0.083377	0.491556	0.45662	0.423631	0.567116	0.502111	0.524957	0.673221	0.302815	0.445664	0.567166	0.491171	0.516491	0.37607	0.465649	0.601197	0.579173	0.628864	0.460335	0.498603	0.578887	0.352341	0.65324	0.530338	0.428686	0.46806	0.531975	0.545046	0.396747	0.365445	0.49105	0.353222	0.469016	0.529032	0.441521	0.386797	0.370478	0.465527	0.480038	0.554869	0.245156
g231	0.682947	0.66674	0.190453	0.596839	0.382487	0.729205	0.295395	0.674324	0.583506	0.304968	0.402461	0.581572	0.436103	0.475471	0.423484	0.505488	0.629905	0.574405	0.329926	0.629085	0.432777	0.52996	0.416164	0.619418	0.499874	0.455849	0.393383	0.519005	0.49166	0.481907	0.677258	0.478261	0.634191	0.641807	0.359643	0.531555	0.313228	0.591812	0.707665	0.426539	-0.0551047	-0.0697993	-0.0146946	-0.062452	-0.0110209	-0.0220419	-0.0477574	-0.0404101	-0.0293892	-0.0257155	-0.00367365	-0.0587783	-0.00734729	-0.0183682	-0.0734729	-0.0514311	-0.0367365	-0.0661256	-0.0440838	-0.0330628	0.41979	0.392895	0.364465	0.486575	0.495281	0.630546	0.526396	0.385995	0.69048	0.549344	0.653149	0.412508	0.43167	0.523479	0.517596	0.502091	0.514639	0.451181	0.560274	0.355441	0.376677	0.587438	0.504954	0.715775	0.592939	0.403902	0.462169	0.287428	0.722962	0.58723	0.42388	0.488331	0.579459	0.690918	0.2889	0.509574	0.391994	0.553035	0.482218	0.670862
g232	0.625518	0.43972	0.374979	0.649057	0.364413	0.435987	0.620672	0.521312	0.430178	0.555883	0.467804	0.398458	0.699932	0.540399	0.431656	0.43331	0.443906	0.340378	0.397846	0.433591	0.324111	0.377667	0.343822	0.39584	0.482457	0.479253	0.656745	0.40957	0.47242	0.423509	0.535528	0.489232	0.383516	0.447711	0.602167	0.251262	0.43497	0.39042	0.697504	0.475961	-0.640815	-0.811699	-0.170884	-0.726257	-0.128163	-0.256326	-0.555373	-0.469931	-0.341768	-0.299047	-0.042721	-0.683536	-0.0854421	-0.213605	-0.85442	-0.598094	-0.42721	-0.768978	-0.512652	-0.384489	0.645471	0.269205	0.555673	0.570491	0.467133	0.283668	0.539813	0.418822	0.500486	0.402226	0.432582	0.543337	0.421278	0.37075	0.642673	0.492671	0.34792	0.591877	0.477074	0.482395	0.400928	0.467309	0.522676	0.542241	0.334732	0.286553	0.469405	0.462445	0.367388	0.535769	0.508877	0.594971	0.414899	0.445239	0.644851	0.535399	0.434388	0.57405	0.599943	0.517382
g233	0.484222	0.796102	0.449143	0.50978	0.455266	0.596003	0.582318	0.514728	0.474719	0.728273	0.350311	0.555235	0.616895	0.473153	0.510442	0.60505	0.455344	0.390429	0.45392	0.564211	0.46827	0.353531	0.411893	0.437946	0.560994	0.597484	0.365351	0.3833	0.245544	0.447514	0.425343	0.393707	0.561518	0.488943	0.248212	0.37592	0.434367	0.346141	0.63216	0.423839	-0.726571	-0.920324	-0.193752	-0.823447	-0.145314	-0.290628	-0.629695	-0.532819	-0.387505	-0.339067	-0.0484381	-0.775009	-0.0968762	-0.24219	-0.968762	-0.678133	-0.484381	-0.871885	-0.581257	-0.435943	0.481692	0.488907	0.607876	0.552441	0.361224	0.53127	0.411058	0.67224	0.545094	0.465437	0.720669	0.54028	0.414366	0.586577	0.651679	0.525348	0.525356	0.505018	0.664071	0.543938	0.544667	0.470234	0.580129	0.585456	0.431558	0.596618	0.394272	0.615262	0.607514	0.316565	0.478857	0.495209	0.624174	0.453313	0.385137	0.348565	0.501419	0.238315	0.447909	0.500296
g234	0.515072	0.510767	0.541138	0.312623	0.384997	0.385862	0.479883	0.58597	0.615481	0.607076	0.381501	0.743338	0.611641	0.552553	0.569529	0.244741	0.671071	0.523866	0.505806	0.466716	0.651104	0.430112	0.681858	0.46696	0.421444	0.436878	0.563733	0.569911	0.613831	0.490578	0.27965	0.477814	0.414992	0.528904	0.319846	0.630965	0.394387	0.349645	0.402027	0.626939	-1.14746	-1.45346	-0.305991	-1.30046	-0.229493	-0.458986	-0.99447	-0.841474	-0.611981	-0.535484	-0.0764977	-1.22396	-0.152995	-0.382488	-1.52995	-1.07097	-0.764977	-1.37696	-0.917972	-0.688479	0.223321	0.414179	0.563888	0.269999	0.714341	0.549862	0.44286	0.539778	0.538753	0.225828	0.344926	0.62975	0.536938	0.408859	0.685469	0.349285	0.582204	0.409403	0.494388	0.744761	0.338174	0.500307	0.495562	0.647668	0.387152	0.561602	0.748862	0.581773	0.434477	0.558948	0.401342	0.470015	0.530539	0.408082	0.422204	0.489211	0.575386	0.474836	0.594051	0.552201
g235	0.586777	0.491774	0.722468	0.410727	0.462294	0.528489	0.399549	0.555258	0.596001	0.301211	0.558086	0.569739	0.249012	0.786197	0.443994	0.494487	0.509746	0.640545	0.519644	0.48675	0.402159	0.522187	0.401165	0.342346	0.607416	0.57946	0.393866	0.506066	0.54643	0.697013	0.424013	0.586708	0.441574	0.416818	0.401517	0.596466	0.257433	0.686693	0.39071	0.507639	1.10648	1.40155	0.295062	1.25401	0.221297	0.442593	0.958952	0.811421	0.590124	0.516359	0.0737656	1.18025	0.147531	0.368828	1.47531	1.03272	0.737656	1.32778	0.885187	0.66389	0.543564	0.48549	0.453372	0.623771	0.521121	0.341623	0.615627	0.568422	0.421278	0.416802	0.671193	0.513956	0.524462	0.660904	0.582913	0.402462	0.423925	0.466079	0.524959	0.514601	0.455394	0.606464	0.595823	0.374108	0.433768	0.551886	0.490009	0.30665	0.587046	0.172162	0.256094	0.403854	0.685618	0.532951	0.394649	0.458639	0.568104	0.660771	0.396202	0.586294
g236	0.661367	0.646849	0.411498	0.450724	0.401564	0.597077	0.48323	0.300111	0.474212	0.433157	0.43628	0.635234	0.4851	0.309591	0.372459	0.496714	0.571507	0.451851	0.421938	0.474622	0.47846	0.441916	0.58727	0.422742	0.624624	0.666958	0.623058	0.558794	0.686622	0.49539	0.51818	0.7058	0.591478	0.6567	0.435045	0.569634	0.554778	0.480435	0.500538	0.752794	0.792736	1.00413	0.211396	0.898435	0.158547	0.317095	0.687038	0.58134	0.422793	0.369944	0.0528491	0.845586	0.105698	0.264245	1.05698	0.739887	0.528491	0.951284	0.634189	0.475642	0.722873	0.259451	0.407501	0.412986	0.541154	0.542636	0.448845	0.552427	0.51543	0.548555	0.631232	0.559466	0.334334	0.68241	0.516576	0.322324	0.565294	0.586946	0.476023	0.331917	0.380268	0.410603	0.617362	0.52334	0.363361	0.486949	0.487939	0.464315	0.325272	0.562747	0.651163	0.387253	0.400577	0.442258	0.599209	0.414633	0.557351	0.51882	0.533566	0.354101
g237	0.442016	0.559754	0.565503	0.464296	0.367783	0.493509	0.484364	0.580295	0.293938	0.708163	0.74865	0.453754	0.424218	0.563481	0.527401	0.446622	0.397216	0.583326	0.585385	0.647379	0.542591	0.529593	0.298005	0.455975	0.53913	0.557029	0.490985	0.453872	0.550843	0.476405	0.443356	0.527517	0.591466	0.578541	0.436159	0.44921	0.463673	0.476806	0.583846	0.577317	0.354827	0.449448	0.0946206	0.402137	0.0709654	0.141931	0.307517	0.260207	0.189241	0.165586	0.0236551	0.378482	0.0473103	0.118276	0.473103	0.331172	0.236551	0.425792	0.283862	0.212896	0.600133	0.417127	0.416481	0.306904	0.546427	0.339376	0.684648	0.644081	0.421175	0.497186	0.602267	0.376918	0.636282	0.431565	0.378623	0.585228	0.678283	0.507882	0.801385	0.586878	0.433102	0.503634	0.552173	0.447381	0.403784	0.524964	0.636083	0.661234	0.575964	0.352315	0.479481	0.341206	0.290507	0.610695	0.503447	0.57447	0.155772	0.734052	0.450997	0.462145
g238	0.611456	0.766957	0.513966	0.291527	0.625317	0.45909	0.499795	0.491882	0.455239	0.670884	0.466053	0.641461	0.468362	0.589573	0.671362	0.355194	0.628708	0.44856	0.552728	0.481808	0.363073	0.472369	0.605653	0.510413	0.378696	0.294472	0.442072	0.615882	0.284402	0.573417	0.301872	0.39851	0.575953	0.510357	0.687786	0.590971	0.361048	0.391521	0.629698	0.388549	1.44764	1.83367	0.386036	1.64065	0.289527	0.579055	1.25462	1.0616	0.772073	0.675564	0.0965091	1.54415	0.193018	0.482546	1.93018	1.35113	0.965091	1.73716	1.15811	0.868582	0.764192	0.518623	0.429817	0.341514	0.398497	0.742179	0.404197	0.532972	0.62257	0.371504	0.554072	0.508443	0.483518	0.52005	0.373691	0.422822	0.306269	0.626695	0.494218	0.549242	0.367581	0.490557	0.476828	0.578014	0.449814	0.602809	0.642875	0.408848	0.613208	0.617759	0.304981	0.672854	0.521144	0.460532	0.301342	0.58231	0.590866	0.395926	0.652923	0.466254
g239	0.569417	0.608523	0.503996	0.53296	0.59131	0.432357	0.616245	0.562713	0.373163	0.702491	0.471861	0.341816	0.383919	0.42942	0.651039	0.455282	0.322057	0.551176	0.406977	0.497625	0.514781	0.541741	0.356829	0.71953	0.493988	0.425479	0.384924	0.400967	0.682152	0.543238	0.508547	0.34898	0.337164	0.313286	0.560786	0.263361	0.464257	0.382939	0.496179	0.583286	1.12889	1.42992	0.301036	1.2794	0.225777	0.451554	0.978367	0.827849	0.602072	0.526813	0.075259	1.20414	0.150518	0.376295	1.50518	1.05363	0.75259	1.35466	0.903108	0.677331	0.776474	0.388645	0.516	0.392491	0.447141	0.617301	0.417194	0.471206	0.586903	0.526135	0.431629	0.652075	0.645608	0.43277	0.522389	0.416976	0.550739	0.56415	0.43293	0.457767	0.309295	0.521294	0.502045	0.527533	0.19271	0.500127	0.556877	0.570803	0.60237	0.682107	0.492695	0.371454	0.432917	0.347243	0.432931	0.600608	0.400175	0.514606	0.693371	0.553542
g240	0.580275	0.58797	0.548285	0.638038	0.514831	0.457636	0.653977	0.340583	0.77835	0.542928	0.51959	0.340665	0.679684	0.688058	0.404348	0.470505	0.455036	0.569915	0.500936	0.383245	0.566181	0.368048	0.578234	0.566588	0.477618	0.359968	0.540532	0.56008	0.443221	0.56809	0.435494	0.628168	0.774924	0.288528	0.487448	0.741457	0.480869	0.547249	0.437776	0.564318	0.0529035	0.0670111	0.0141076	0.0599573	0.0105807	0.0211614	0.0458497	0.0387959	0.0282152	0.0246883	0.0035269	0.0564304	0.00705379	0.0176345	0.0705379	0.0493766	0.035269	0.0634841	0.0423228	0.0317421	0.254065	0.637082	0.387585	0.561995	0.522961	0.388188	0.465978	0.542406	0.502098	0.659418	0.67292	0.475466	0.53746	0.58885	0.352431	0.771535	0.575392	0.450369	0.398409	0.507691	0.547694	0.435009	0.497192	0.529385	0.428555	0.628526	0.398869	0.380187	0.643887	0.589229	0.536475	0.638849	0.593148	0.5695	0.604547	0.585621	0.399719	0.561863	0.48091	0.448809
g241	0.537227	0.563285	0.672603	0.519437	0.414305	0.529867	0.361901	0.509052	0.521916	0.480854	0.387577	0.503232	0.303375	0.470618	0.408435	0.662332	0.543083	0.662949	0.41348	0.518294	0.390208	0.43274	0.552424	0.731085	0.678796	0.583493	0.420131	0.402166	0.363061	0.532253	0.47158	0.492412	0.326926	0.521303	0.383379	0.519187	0.716437	0.490272	0.601424	0.824451	-0.927983	-1.17545	-0.247462	-1.05171	-0.185597	-0.371193	-0.804252	-0.680521	-0.494924	-0.433059	-0.0618656	-0.989849	-0.123731	-0.309328	-1.23731	-0.866118	-0.618656	-1.11358	-0.742387	-0.55679	0.310385	0.779321	0.491749	0.270042	0.515421	0.3565	0.597677	0.617377	0.381042	0.533534	0.360083	0.524754	0.60655	0.709886	0.585591	0.483974	0.470604	0.481966	0.401839	0.354893	0.427583	0.474346	0.431133	0.426305	0.447622	0.433807	0.223914	0.635974	0.653875	0.301118	0.45453	0.51206	0.508327	0.389432	0.385408	0.528011	0.777722	0.354383	0.605247	0.428199
g242	0.460487	0.591852	0.469042	0.534608	0.52202	0.420333	0.360015	0.466166	0.496894	0.551718	0.320284	0.430943	0.565751	0.504	0.362523	0.623124	0.640331	0.522939	0.361735	0.481987	0.369186	0.519077	0.659655	0.366265	0.420754	0.348926	0.507589	0.422732	0.398313	0.707472	0.494759	0.404946	0.25239	0.437483	0.423452	0.679523	0.5727	0.393497	0.654367	0.453705	0.61277	0.776175	0.163405	0.694473	0.122554	0.245108	0.531067	0.449365	0.326811	0.285959	0.0408513	0.653621	0.0817027	0.204257	0.817027	0.571919	0.408513	0.735324	0.490216	0.367662	0.603433	0.43379	0.433407	0.458073	0.540709	0.444294	0.403643	0.409442	0.52703	0.470843	0.484502	0.395499	0.73816	0.257742	0.600126	0.729236	0.902682	0.621547	0.440803	0.538797	0.572286	0.536076	0.497959	0.483315	0.395822	0.54613	0.490205	0.340836	0.519428	0.564928	0.334022	0.510673	0.571347	0.685517	0.526996	0.53811	0.559148	0.459976	0.406414	0.465458
g243	0.49811	0.751833	0.550606	0.58593	0.462823	0.703187	0.460047	0.475794	0.670607	0.600646	0.488244	0.302954	0.635647	0.310009	0.672311	0.538315	0.601921	0.504561	0.545114	0.622561	0.663508	0.603894	0.253676	0.591473	0.393948	0.407799	0.556625	0.392783	0.587154	0.643567	0.529727	0.422029	0.575912	0.424081	0.42881	0.537801	0.510973	0.574295	0.388289	0.534507	0.342974	0.434433	0.0914596	0.388703	0.0685947	0.137189	0.297244	0.251514	0.182919	0.160054	0.0228649	0.365838	0.0457298	0.114325	0.457298	0.320109	0.228649	0.411568	0.274379	0.205784	0.406835	0.290973	0.51282	0.452204	0.491396	0.385292	0.418244	0.58322	0.500631	0.333263	0.568867	0.712461	0.454674	0.314779	0.453129	0.3454	0.373387	0.34291	0.485153	0.394111	0.438978	0.447826	0.727595	0.448884	0.327413	0.622023	0.431129	0.584969	0.600194	0.646765	0.477553	0.568314	0.59084	0.404879	0.427281	0.511994	0.473022	0.436798	0.462424	0.651128
g244	0.546498	0.475632	0.395278	0.573765	0.583312	0.381902	0.518843	0.333474	0.685346	0.710177	0.483726	0.440318	0.344489	0.513804	0.497815	0.645589	0.426298	0.648949	0.542003	0.510876	0.437659	0.474163	0.734069	0.495437	0.546248	0.547517	0.365426	0.70279	0.405949	0.520733	0.707257	0.386409	0.529927	0.520341	0.361956	0.378649	0.330212	0.39234	0.605071	0.55163	1.05665	1.33842	0.281772	1.19753	0.211329	0.422659	0.91576	0.774874	0.563545	0.493102	0.0704431	1.12709	0.140886	0.352215	1.40886	0.986203	0.704431	1.26798	0.845317	0.633988	0.459062	0.437853	0.503751	0.558167	0.299859	0.521574	0.69686	0.505085	0.575659	0.498241	0.621767	0.532968	0.650532	0.426294	0.429538	0.576368	0.435445	0.291129	0.0977399	0.54787	0.408168	0.454006	0.521512	0.501869	0.547325	0.438186	0.615409	0.504423	0.389502	0.462838	0.552865	0.654349	0.547756	0.412674	0.391335	0.542826	0.486054	0.602652	0.459791	0.56108
g245	0.548715	0.390422	0.453393	0.542971	0.527951	0.550264	0.472003	0.475363	0.500742	0.350279	0.22787	0.502715	0.414468	0.449695	0.476903	0.381508	0.281992	0.443242	0.698879	0.498027	0.453687	0.575382	0.501274	0.465961	0.523565	0.572384	0.417088	0.592982	0.54003	0.26356	0.396868	0.458242	0.582954	0.569822	0.780372	0.369514	0.394272	0.534032	0.582319	0.27791	0.369218	0.467676	0.098458	0.418447	0.0738435	0.147687	0.319989	0.27076	0.196916	0.172302	0.0246145	0.393832	0.049229	0.123073	0.49229	0.344603	0.246145	0.443061	0.295374	0.221531	0.637905	0.561203	0.349457	0.408453	0.432598	0.513556	0.622269	0.428103	0.640933	0.48946	0.543518	0.521754	0.552128	0.314193	0.730668	0.405476	0.490163	0.302423	0.516731	0.44903	0.387617	0.535575	0.345667	0.583471	0.632283	0.431554	0.459644	0.630945	0.44164	0.419531	0.545777	0.365748	0.629187	0.415371	0.741997	0.391495	0.469761	0.450884	0.568731	0.458946
g246	0.328566	0.43761	0.653421	0.278279	0.491835	0.388056	0.608483	0.393991	0.410297	0.585524	0.527939	0.410499	0.488557	0.504653	0.508738	0.723582	0.577245	0.331386	0.31826	0.350882	0.596211	0.402991	0.428899	0.50454	0.590267	0.632093	0.355272	0.447817	0.450227	0.53094	0.460036	0.475131	0.431446	0.399359	0.527994	0.521754	0.633987	0.450742	0.553554	0.480741	-0.167844	-0.212602	-0.0447583	-0.190223	-0.0335688	-0.0671375	-0.145465	-0.123085	-0.0895167	-0.0783271	-0.0111896	-0.179033	-0.0223792	-0.0559479	-0.223792	-0.156654	-0.111896	-0.201413	-0.134275	-0.100706	0.550601	0.464782	0.588934	0.833896	0.484603	0.514403	0.458999	0.501302	0.348867	0.351179	0.602331	0.461362	0.604709	0.625102	0.479949	0.511784	0.502483	0.714725	0.576206	0.359295	0.496626	0.253806	0.667367	0.528882	0.445469	0.635344	0.515995	0.565588	0.444953	0.645333	0.404675	0.651389	0.335824	0.38175	0.610186	0.543352	0.593676	0.528283	0.451122	0.35533
g247	0.596565	0.349547	0.638262	0.371785	0.493439	0.602365	0.464956	0.372888	0.56599	0.395932	0.63936	0.308068	0.665601	0.721059	0.410092	0.366478	0.527686	0.591837	0.461409	0.297084	0.290485	0.434478	0.666275	0.486971	0.318773	0.173933	0.417278	0.575403	0.518658	0.563274	0.641807	0.56872	0.33859	0.432627	0.53889	0.304536	0.603144	0.65389	0.468381	0.705752	0.241086	0.305376	0.0642897	0.273231	0.0482173	0.0964346	0.208942	0.176797	0.128579	0.112507	0.0160724	0.257159	0.0321449	0.0803621	0.321449	0.225014	0.160724	0.289304	0.192869	0.144652	0.414636	0.307805	0.438213	0.476691	0.545382	0.619722	0.417626	0.598256	0.588581	0.400666	0.464653	0.45219	0.637793	0.356287	0.614243	0.492478	0.519862	0.575927	0.461685	0.591138	0.655909	0.280325	0.555371	0.511468	0.508711	0.405118	0.565746	0.410513	0.461083	0.509274	0.341157	0.517868	0.518172	0.350933	0.506094	0.541577	0.33615	0.441338	0.569539	0.490267
g248	0.599439	0.531982	0.59317	0.157709	0.484008	0.510876	0.524675	0.490489	0.350109	0.626333	0.266923	0.569132	0.741457	0.656899	0.559587	0.608797	0.467601	0.391592	0.30739	0.618837	0.527099	0.563504	0.577468	0.430154	0.574243	0.557263	0.593625	0.580857	0.573826	0.520223	0.480408	0.661475	0.448376	0.625585	0.605061	0.382425	0.537542	0.529519	0.466902	0.502484	0.87101	1.10328	0.232269	0.987145	0.174202	0.348404	0.754876	0.638741	0.464539	0.406471	0.0580674	0.929078	0.116135	0.290337	1.16135	0.812943	0.580674	1.04521	0.696808	0.522606	0.415612	0.576872	0.42007	0.737372	0.490321	0.665157	0.312572	0.581422	0.6106	0.514854	0.65725	0.367851	0.470387	0.60895	0.477178	0.622978	0.437335	0.660073	0.433038	0.547244	0.449281	0.291501	0.476272	0.553248	0.609508	0.337339	0.423029	0.542476	0.481959	0.594002	0.456184	0.517789	0.448486	0.42137	0.531622	0.481603	0.279893	0.571886	0.458372	0.380982
g249	0.414577	0.531138	0.362221	0.662274	0.381429	0.556522	0.606342	0.389939	0.52467	0.38501	0.438535	0.435001	0.434247	0.498194	0.431649	0.47625	0.614937	0.50023	0.374628	0.51795	0.679542	0.366024	0.461002	0.332178	0.645862	0.757716	0.184546	0.621273	0.697655	0.292754	0.321506	0.481422	0.587439	0.34975	0.53912	0.457003	0.56646	0.497713	0.309164	0.321062	-0.73433	-0.930152	-0.195821	-0.832241	-0.146866	-0.293732	-0.636419	-0.538509	-0.391643	-0.342687	-0.0489553	-0.783286	-0.0979107	-0.244777	-0.979107	-0.685375	-0.489553	-0.881196	-0.587464	-0.440598	0.583098	0.573213	0.242789	0.493635	0.679328	0.477115	0.469739	0.560287	0.541767	0.559493	0.673889	0.408616	0.4618	0.558749	0.3913	0.556417	0.696821	0.43312	0.27306	0.374263	0.614819	0.442429	0.393201	0.494283	0.680158	0.560255	0.438547	0.553909	0.34354	0.382794	0.415539	0.381612	0.466987	0.488613	0.830377	0.479438	0.641822	0.50977	0.545507	0.576374
