genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g129	0.10849	0.151887	0.216981	0.0216981	0.282075	0.260377	0.0867923	0.130188	0.303773	0.195283	0.238679	0.325471	0.173585	0.0433962	0.0650942	0.500193	0.411077	0.33394	0.560635	0.448179	0.289879	0.424307	0.332042	0.605546	0.583318	0.532872	0.616703	0.495193	0.52763	0.525205	0.623687	0.592924	0.412831	0.482925	0.434985	0.621961	0.604509	0.542118	0.617384	0.455064	0.492635	0.430709	0.802353	0.614375	0.370352	0.40029	0.480769	0.715338	0.415039	0.449494	0.576489	0.565875	0.504963	0.411323	0.61545	0.878045	0.598238	0.43588	0.558186	0.415183	0.663663	0.469144	0.809144	0.68762	0.595904	0.508669	0.428282	0.444081	0.315356	0.450068	0.514943	0.451099	0.448074	0.378961	0.337874	0.69077	0.31134	0.216573	0.527904	0.423884	0.300127	0.288114	0.451885	0.0587287	0.69387	0.438473	0.617536	0.57707	0.545045	0.392135	0.472906	0.557156	0.531578	0.639309	0.598472	0.716732	0.472135	0.435378	0.318712	0.368053
g130	0.105976	0.148366	0.211952	0.0211952	0.275537	0.254342	0.0847808	0.127171	0.296733	0.190757	0.233147	0.317928	0.169562	0.0423904	0.0635856	0.433392	0.426827	0.67383	0.589671	0.473028	0.529494	0.591037	0.62986	0.397268	0.507735	0.689701	0.627031	0.725818	0.548533	0.404314	0.479067	0.351187	0.400579	0.552899	0.496398	0.734201	0.319308	0.524798	0.61789	0.418178	0.525776	0.435046	0.428842	0.19836	0.460806	0.357344	0.471959	0.449964	0.474096	0.681066	0.435891	0.545314	0.456939	0.461927	0.404622	0.406293	0.725468	0.478496	0.495997	0.446928	0.394024	0.385561	0.352238	0.451101	0.4222	0.540395	0.528906	0.603224	0.41156	0.509387	0.548439	0.599985	0.642498	0.492128	0.432995	0.540633	0.345237	0.478377	0.64866	0.636495	0.588135	0.318556	0.617976	0.844283	0.650554	0.52785	0.348008	0.456406	0.44667	0.512314	0.514922	0.525234	0.47929	0.575367	0.672443	0.538082	0.298698	0.357442	0.505403	0.649472
g131	0.291912	0.408677	0.583825	0.0583825	0.758972	0.70059	0.23353	0.350295	0.817355	0.525442	0.642207	0.875737	0.46706	0.116765	0.175147	0.386704	0.727558	0.47386	0.41571	0.592697	0.58137	0.710801	0.485722	0.448169	0.602978	0.643693	0.618061	0.347911	0.467228	0.597335	0.515204	0.515349	0.41333	0.286846	0.341944	0.625566	0.4601	0.603454	0.676493	0.575933	0.419895	0.683294	0.405072	0.615235	0.400485	0.64753	0.697146	0.543299	0.563651	0.439561	0.59722	0.362446	0.471165	0.291106	0.603708	0.694692	0.472243	0.458306	0.567442	0.613901	0.539142	0.658069	0.433833	0.588311	0.480238	0.673334	0.469407	0.427233	0.406933	0.480171	0.638184	0.347656	0.610848	0.480129	0.376264	0.484478	0.505241	0.565348	0.659199	0.570589	0.522512	0.473686	0.573859	0.646228	0.396936	0.396573	0.477443	0.660447	0.525951	0.494227	0.681048	0.647271	0.501891	0.54896	0.404487	0.535987	0.27043	0.435011	0.49838	0.454815
g132	0.00549427	0.00769198	0.0109885	0.00109885	0.0142851	0.0131863	0.00439542	0.00659313	0.015384	0.00988969	0.0120874	0.0164828	0.00879084	0.00219771	0.00329656	0.397146	0.582058	0.654274	0.49559	0.619164	0.529088	0.426752	0.490836	0.503066	0.53156	0.637428	0.70415	0.554593	0.370587	0.609997	0.603135	0.484683	0.413125	0.560802	0.593392	0.457786	0.372286	0.507245	0.326047	0.349786	0.581181	0.410385	0.381119	0.61704	0.443294	0.22257	0.478765	0.513132	0.634614	0.658224	0.435737	0.850342	0.430555	0.541606	0.653584	0.632818	0.259658	0.449365	0.470218	0.402488	0.491036	0.369265	0.531254	0.276165	0.763353	0.769717	0.475318	0.327915	0.553151	0.507633	0.550929	0.39371	0.441676	0.481344	0.580121	0.359388	0.603464	0.606999	0.544044	0.410222	0.572086	0.487024	0.447181	0.512039	0.498176	0.58861	0.489194	0.482228	0.47705	0.574073	0.423081	0.483176	0.467376	0.589779	0.554815	0.526674	0.607204	0.594066	0.510369	0.374823
g133	0.0331362	0.0463907	0.0662725	0.00662725	0.0861542	0.079527	0.026509	0.0397635	0.0927815	0.0596452	0.0728997	0.0994087	0.053018	0.0132545	0.0198817	0.549994	0.438717	0.536046	0.522165	0.229072	0.440689	0.164211	0.395274	0.432677	0.2604	0.399185	0.262731	0.326966	0.41566	0.477826	0.455281	0.435599	0.538954	0.621577	0.391807	0.656059	0.528336	0.467134	0.425362	0.487752	0.44834	0.614855	0.498115	0.496793	0.498292	0.359659	0.535509	0.579291	0.21577	0.511924	0.639975	0.423133	0.521211	0.59479	0.548499	0.643334	0.448949	0.720566	0.569942	0.344005	0.586828	0.238039	0.332671	0.361546	0.467915	0.479955	0.453314	0.682491	0.461523	0.657042	0.460639	0.569043	0.397429	0.397405	0.431904	0.43354	0.575976	0.523222	0.339512	0.601331	0.449434	0.667097	0.611478	0.468734	0.582103	0.583164	0.41437	0.48636	0.529988	0.373492	0.454939	0.372048	0.359639	0.556376	0.429904	0.48073	0.524967	0.613173	0.525608	0.593771
g134	0.419725	0.587615	0.839449	0.0839449	1.09128	1.00734	0.33578	0.50367	1.17523	0.755505	0.923394	1.25917	0.67156	0.16789	0.251835	0.377357	0.371832	0.37561	0.225624	0.573403	0.409561	0.443737	0.351306	0.581659	0.328925	0.563935	0.545862	0.457553	0.473444	0.43232	0.578874	0.322738	0.497767	0.524073	0.438623	0.562625	0.42597	0.649996	0.434836	0.604573	0.373086	0.423378	0.816531	0.562425	0.386769	0.506861	0.691696	0.638699	0.525627	0.565557	0.518045	0.455216	0.216386	0.396179	0.599906	0.558722	0.387378	0.515678	0.334332	0.336159	0.458052	0.552274	0.360037	0.545855	0.623313	0.671899	0.543451	0.31462	0.539721	0.428934	0.37848	0.425223	0.555345	0.529303	0.493913	0.666787	0.577204	0.523377	0.501795	0.53153	0.548415	0.461101	0.455528	0.588649	0.5581	0.456011	0.552485	0.632509	0.654991	0.586253	0.48572	0.481914	0.526732	0.533416	0.710118	0.510977	0.583178	0.557656	0.608829	0.14499
g135	-0.282263	-0.395168	-0.564526	-0.0564526	-0.733884	-0.677431	-0.22581	-0.338716	-0.790337	-0.508074	-0.620979	-0.846789	-0.451621	-0.112905	-0.169358	0.391523	0.481702	0.578398	0.560485	0.645322	0.486424	0.451267	0.528238	0.58802	0.546896	0.51446	0.501508	0.326652	0.150808	0.433166	0.446415	0.46849	0.463647	0.228166	0.573641	0.673997	0.631679	0.604927	0.738772	0.50334	0.289791	0.331905	0.474319	0.697317	0.6173	0.549954	0.402139	0.742758	0.437992	0.413477	0.463311	0.387398	0.357508	0.663669	0.355391	0.38669	0.446073	0.488972	0.163547	0.614057	0.552359	0.376725	0.552511	0.54035	0.337593	0.563842	0.45202	0.625948	0.480779	0.430817	0.585031	0.37571	0.481188	0.270581	0.271924	0.645819	0.522127	0.517295	0.579017	0.403575	0.462406	0.439601	0.642889	0.697794	0.316186	0.470553	0.488289	0.568972	0.496449	0.421752	0.590409	0.40315	0.521161	0.609511	0.494012	0.619339	0.36845	0.707109	0.639833	0.433994
g136	-0.0385626	-0.0539876	-0.0771251	-0.00771251	-0.100263	-0.0925502	-0.0308501	-0.0462751	-0.107975	-0.0694126	-0.0848377	-0.115688	-0.0617001	-0.015425	-0.0231375	0.66262	0.461719	0.452588	0.502812	0.714826	0.374831	0.600698	0.531119	0.48954	0.412344	0.745599	0.734428	0.436731	0.420896	0.513403	0.638979	0.45723	0.584615	0.575284	0.2986	0.553659	0.394122	0.404425	0.357485	0.366691	0.552061	0.42536	0.473213	0.503728	0.278904	0.564816	0.344477	0.410884	0.607381	0.349346	0.58323	0.579184	0.651978	0.564838	0.495524	0.540154	0.356696	0.430663	0.428584	0.528206	0.523488	0.609118	0.379359	0.542905	0.329957	0.810622	0.606728	0.540834	0.578958	0.460783	0.540032	0.514599	0.366749	0.695779	0.792	0.572403	0.644374	0.281842	0.421077	0.61402	0.603631	0.516382	0.490587	0.612441	0.576848	0.240455	0.53928	0.506034	0.570501	0.442052	0.367918	0.410003	0.420227	0.38403	0.548914	0.166946	0.386909	0.631934	0.547251	0.398827
g137	0.0212	0.02968	0.0423999	0.00423999	0.0551199	0.0508799	0.01696	0.02544	0.0593599	0.0381599	0.0466399	0.0635999	0.03392	0.00847999	0.01272	0.297537	0.316236	0.677228	0.469289	0.698553	0.362086	0.66633	0.56597	0.344492	0.617508	0.592707	0.720732	0.502425	0.510946	0.52466	0.30022	0.450559	0.482479	0.652785	0.477745	0.659611	0.49756	0.51025	0.398613	0.534184	0.416984	0.444417	0.555162	0.424673	0.588332	0.600558	0.409523	0.48194	0.573681	0.877944	0.467011	0.468018	0.534567	0.379484	0.612972	0.59657	0.641991	0.338872	0.425601	0.562936	0.58346	0.442788	0.398704	0.417044	0.501392	0.305838	0.420945	0.542074	0.661048	0.712765	0.722846	0.613194	0.573577	0.431711	0.515169	0.449105	0.484702	0.521247	0.661736	0.448587	0.523809	0.329769	0.448006	0.638726	0.608946	0.569108	0.425851	0.541808	0.469716	0.552235	0.498809	0.448288	0.624236	0.456134	0.653846	0.434107	0.503231	0.462992	0.473102	0.615175
g138	-0.533555	-0.746977	-1.06711	-0.106711	-1.38724	-1.28053	-0.426844	-0.640266	-1.49395	-0.960399	-1.17382	-1.60067	-0.853688	-0.213422	-0.320133	0.566316	0.558297	0.438145	0.476748	0.521061	0.626647	0.377949	0.733956	0.231574	0.71344	0.620869	0.505221	0.452731	0.541775	0.42209	0.41436	0.596191	0.592866	0.582035	0.438442	0.435564	0.430826	0.51235	0.500828	0.444879	0.561939	0.573552	0.384112	0.476742	0.268292	0.510044	0.426016	0.586031	0.457141	0.525544	0.553608	0.411633	0.409338	0.437065	0.693765	0.653045	0.562072	0.482821	0.270215	0.454224	0.377636	0.606025	0.487932	0.384794	0.624087	0.523268	0.713458	0.487583	0.382575	0.560297	0.325877	0.553973	0.561697	0.534638	0.416167	0.509342	0.777124	0.4468	0.68922	0.601573	0.548255	0.23445	0.460676	0.542356	0.527767	0.444051	0.54033	0.500582	0.490434	0.382049	0.45162	0.3388	0.432764	0.445813	0.64639	0.412479	0.696624	0.579533	0.61846	0.301193
g139	-0.0724215	-0.10139	-0.144843	-0.0144843	-0.188296	-0.173812	-0.0579372	-0.0869058	-0.20278	-0.130359	-0.159327	-0.217265	-0.115874	-0.0289686	-0.0434529	0.508129	0.510547	0.394361	0.481019	0.536809	0.474252	0.488346	0.62244	0.55689	0.451963	0.502468	0.3939	0.561505	0.409904	0.671435	0.450406	0.338789	0.550009	0.736014	0.420495	0.662473	0.294341	0.619075	0.489162	0.509323	0.416584	0.453305	0.49254	0.592863	0.451571	0.48154	0.302987	0.585262	0.709634	0.5929	0.6471	0.692248	0.635347	0.633914	0.632532	0.476341	0.4805	0.632171	0.38032	0.381918	0.743833	0.648034	0.519822	0.539207	0.541971	0.33598	0.570579	0.576136	0.495611	0.424717	0.611835	0.742452	0.50226	0.518862	0.624786	0.259146	0.523913	0.504108	0.429938	0.373444	0.204175	0.578348	0.534035	0.355192	0.639383	0.446877	0.555527	0.498127	0.532971	0.518174	0.565051	0.488745	0.454439	0.432041	0.496433	0.447909	0.531571	0.609382	0.403902	0.451565
g140	-0.49126	-0.687765	-0.982521	-0.0982521	-1.27728	-1.17903	-0.393008	-0.589513	-1.37553	-0.884269	-1.08077	-1.47378	-0.786017	-0.196504	-0.294756	0.557023	0.453642	0.451715	0.352603	0.849583	0.591983	0.647301	0.493497	0.378727	0.502755	0.612168	0.662109	0.518795	0.515687	0.540292	0.347117	0.4976	0.528798	0.597831	0.520033	0.488658	0.40593	0.479502	0.495043	0.432844	0.595844	0.566387	0.439819	0.674364	0.336901	0.393726	0.454817	0.458677	0.502253	0.514617	0.387608	0.472622	0.6219	0.448343	0.340253	0.410361	0.65461	0.352443	0.938056	0.199476	0.462208	0.375109	0.47148	0.489428	0.509959	0.502507	0.32331	0.614325	0.661481	0.656075	0.325445	0.321692	0.387111	0.607359	0.576404	0.547593	0.590319	0.705254	0.733849	0.693295	0.383813	0.765659	0.589735	0.464064	0.527311	0.687195	0.374648	0.490648	0.322952	0.415929	0.689191	0.40535	0.514956	0.415297	0.261409	0.586401	0.677465	0.475978	0.59906	0.437843
g141	0.318779	0.446291	0.637559	0.0637559	0.828827	0.765071	0.255024	0.382535	0.892582	0.573803	0.701315	0.956338	0.510047	0.127512	0.191268	0.506596	0.596647	0.407325	0.32707	0.604461	0.4796	0.435125	0.458484	0.439689	0.539631	0.615503	0.563043	0.642815	0.560436	0.600313	0.545734	0.649786	0.406306	0.669289	0.704437	0.38321	0.441975	0.290303	0.512918	0.379449	0.41806	0.376842	0.285052	0.443135	0.638332	0.416599	0.611174	0.305891	0.400511	0.560347	0.420426	0.517321	0.498444	0.487307	0.450714	0.341631	0.412677	0.479475	0.771479	0.445217	0.521832	0.531317	0.650466	0.476486	0.675118	0.605265	0.671991	0.642469	0.45991	0.425328	0.485968	0.469868	0.522501	0.476757	0.578646	0.434854	0.563676	0.466946	0.516406	0.639682	0.366396	0.411156	0.796106	0.577755	0.478864	0.511096	0.412458	0.612951	0.673035	0.541475	0.63604	0.33563	0.465649	0.546779	0.55843	0.620293	0.491151	0.555892	0.425769	0.573636
g142	-0.392197	-0.549075	-0.784393	-0.0784393	-1.01971	-0.941272	-0.313757	-0.470636	-1.09815	-0.705954	-0.862833	-1.17659	-0.627515	-0.156879	-0.235318	0.578558	0.420546	0.635889	0.47797	0.395537	0.524699	0.493067	0.61139	0.596821	0.525988	0.553754	0.490672	0.613053	0.416532	0.65465	0.470144	0.408684	0.521744	0.276349	0.442554	0.424224	0.707953	0.410095	0.401677	0.723137	0.503819	0.562571	0.589474	0.43509	0.513719	0.38035	0.4146	0.318857	0.460297	0.551763	0.477553	0.360833	0.50425	0.419316	0.733047	0.640673	0.41465	0.452759	0.620359	0.452008	0.359801	0.407418	0.416868	0.566299	0.522882	0.635407	0.184085	0.602306	0.599331	0.414476	0.625857	0.424563	0.472396	0.549085	0.447134	0.422609	0.52429	0.49525	0.342289	0.670502	0.729926	0.27305	0.613335	0.360042	0.518692	0.341606	0.512387	0.577669	0.725324	0.629646	0.486886	0.531253	0.294951	0.52662	0.554423	0.546288	0.537187	0.415435	0.551176	0.457202
g143	-0.243447	-0.340826	-0.486895	-0.0486895	-0.632963	-0.584274	-0.194758	-0.292137	-0.681653	-0.438205	-0.535584	-0.730342	-0.389516	-0.097379	-0.146068	0.694294	0.580794	0.675884	0.699632	0.462783	0.397624	0.473965	0.58919	0.483987	0.481436	0.508569	0.616706	0.340928	0.43017	0.385958	0.413131	0.342059	0.579255	0.337127	0.659877	0.600129	0.607031	0.400132	0.456181	0.551916	0.364373	0.595494	0.602921	0.677612	0.312659	0.388113	0.386971	0.571517	0.338015	0.465711	0.652135	0.527578	0.502826	0.562163	0.357848	0.672549	0.658622	0.324166	0.519361	0.516693	0.548921	0.760186	0.415137	0.465906	0.401833	0.622887	0.290594	0.595733	0.612884	0.394731	0.604304	0.465443	0.41384	0.712872	0.634767	0.597581	0.554047	0.467666	0.593749	0.64353	0.38752	0.550883	0.339873	0.437249	0.471146	0.554312	0.365616	0.570432	0.515038	0.617116	0.486147	0.486688	0.528399	0.405577	0.558885	0.246947	0.613349	0.467225	0.542849	0.621128
g144	0.403346	0.564685	0.806693	0.0806693	1.0487	0.968031	0.322677	0.484016	1.12937	0.726024	0.887362	1.21004	0.645354	0.161339	0.242008	0.686723	0.460588	0.375422	0.293163	0.46601	0.677336	0.673728	0.456571	0.433968	0.519359	0.565276	0.353119	0.345915	0.408213	0.292131	0.516735	0.594619	0.722862	0.418362	0.603068	0.67	0.483649	0.403913	0.633678	0.517413	0.687637	0.457826	0.474711	0.539635	0.701597	0.372547	0.578221	0.475677	0.406502	0.544289	0.446804	0.409177	0.503886	0.543393	0.568601	0.363202	0.643454	0.473202	0.751641	0.484572	0.643653	0.517577	0.422107	0.517891	0.749078	0.451237	0.576469	0.651905	0.455779	0.60631	0.471428	0.63622	0.6326	0.633121	0.45991	0.579559	0.460794	0.346643	0.547136	0.414587	0.619637	0.680195	0.550585	0.468983	0.396757	0.503479	0.439813	0.650356	0.669101	0.712131	0.429025	0.359762	0.446761	0.567641	0.498859	0.650471	0.588083	0.447722	0.480119	0.616084
g145	0.488596	0.684034	0.977191	0.0977191	1.27035	1.17263	0.390876	0.586315	1.36807	0.879472	1.07491	1.46579	0.781753	0.195438	0.293157	0.587508	0.461622	0.528789	0.560028	0.623797	0.655975	0.470676	0.470857	0.471259	0.545871	0.410654	0.527472	0.640285	0.638804	0.484713	0.588394	0.643273	0.602409	0.3076	0.541737	0.390004	0.701048	0.5235	0.635658	0.487415	0.472513	0.576185	0.724877	0.583373	0.359294	0.461827	0.557783	0.499725	0.75001	0.842745	0.420899	0.496026	0.36188	0.579379	0.568608	0.648187	0.739285	0.441456	0.28908	0.5113	0.518264	0.434494	0.382841	0.583199	0.485255	0.551151	0.457171	0.667553	0.487067	0.454375	0.381787	0.491835	0.363566	0.56538	0.592507	0.690758	0.471995	0.482949	0.746364	0.379532	0.487027	0.348113	0.683294	0.495846	0.341893	0.35289	0.528549	0.41715	0.394588	0.489534	0.415848	0.580723	0.62161	0.366147	0.576511	0.588666	0.533838	0.607678	0.454733	0.642089
g146	-0.268981	-0.376574	-0.537962	-0.0537963	-0.699351	-0.645555	-0.215185	-0.322778	-0.753147	-0.484166	-0.591759	-0.806944	-0.43037	-0.107593	-0.161389	0.582223	0.545779	0.55489	0.556406	0.611212	0.537947	0.527952	0.402998	0.487065	0.270344	0.442268	0.314622	0.501142	0.606853	0.39159	0.519231	0.857235	0.575197	0.50297	0.470238	0.34723	0.520644	0.331552	0.404031	0.696747	0.467615	0.517633	0.387508	0.489646	0.600295	0.560661	0.554667	0.558523	0.288092	0.651073	0.453407	0.441065	0.514761	0.581422	0.687098	0.498265	0.577257	0.689489	0.493333	0.562146	0.504732	0.749578	0.518301	0.55853	0.544401	0.309004	0.616194	0.696401	0.451429	0.341281	0.444394	0.336627	0.450739	0.533236	0.308332	0.450885	0.262486	0.485777	0.575087	0.482515	0.615214	0.336688	0.443534	0.454711	0.650156	0.65743	0.831049	0.383984	0.15841	0.537285	0.520766	0.362858	0.390516	0.590036	0.515963	0.494895	0.510188	0.525211	0.687496	0.456631
g147	0.170071	0.238099	0.340141	0.0340141	0.442184	0.40817	0.136057	0.204085	0.476198	0.306127	0.374155	0.510212	0.272113	0.0680283	0.102042	0.468713	0.419965	0.462561	0.539593	0.652453	0.349764	0.397774	0.625431	0.528432	0.533695	0.470053	0.53846	0.567062	0.518444	0.496603	0.585147	0.55726	0.546664	0.556925	0.376761	0.329257	0.537105	0.459912	0.60232	0.471235	0.438156	0.361616	0.452079	0.221425	0.718251	0.491017	0.529887	0.414792	0.600108	0.394621	0.469512	0.426002	0.445116	0.455034	0.61233	0.6375	0.606727	0.623254	0.523576	0.420254	0.534517	0.351021	0.537821	0.451089	0.622935	0.434933	0.513847	0.423902	0.511938	0.545329	0.488154	0.539692	0.536864	0.508386	0.425978	0.552586	0.66867	0.423483	0.440803	0.300216	0.621132	0.584474	0.433696	0.624924	0.433192	0.418207	0.602011	0.490615	0.681958	0.523413	0.6992	0.655122	0.673953	0.389656	0.467752	0.668168	0.8042	0.300815	0.417487	0.336874
g148	-0.0733102	-0.102634	-0.14662	-0.014662	-0.190606	-0.175944	-0.0586481	-0.0879722	-0.205269	-0.131958	-0.161282	-0.219931	-0.117296	-0.0293241	-0.0439861	0.571609	0.50816	0.263688	0.48873	0.484031	0.60024	0.444184	0.640437	0.400254	0.303067	0.525781	0.524459	0.249964	0.468692	0.458994	0.563239	0.554507	0.499622	0.601967	0.594661	0.451623	0.604493	0.34188	0.437902	0.594185	0.502684	0.586361	0.598315	0.532083	0.457416	0.577249	0.514906	0.627282	0.556187	0.60621	0.502732	0.325655	0.348139	0.372897	0.22423	0.422111	0.729218	0.421975	0.675602	0.638263	0.473885	0.67497	0.539042	0.629299	0.33685	0.437527	0.625578	0.495966	0.669137	0.610283	0.609617	0.344175	0.473189	0.322291	0.55645	0.55012	0.562897	0.432322	0.435189	0.562518	0.583526	0.578515	0.419715	0.640833	0.430419	0.402315	0.430173	0.553422	0.495115	0.464686	0.506378	0.48906	0.402706	0.67088	0.124915	0.576567	0.439353	0.565458	0.094205	0.521341
g149	-0.627174	-0.878044	-1.25435	-0.125435	-1.63065	-1.50522	-0.501739	-0.752609	-1.75609	-1.12891	-1.37978	-1.88152	-1.00348	-0.25087	-0.376304	0.583469	0.706497	0.560473	0.419948	0.428085	0.633694	0.565003	0.595377	0.357612	0.547949	0.481256	0.530901	0.48936	0.523637	0.312876	0.471469	0.4808	0.659915	0.597233	0.452406	0.460811	0.529534	0.452673	0.558361	0.457667	0.597006	0.316874	0.333655	0.718271	0.545942	0.441812	0.488534	0.471665	0.57747	0.635783	0.48987	0.662498	0.612235	0.564774	0.718599	0.554204	0.700574	0.441878	0.635747	0.589	0.63978	0.563639	0.451173	0.406343	0.598871	0.591226	0.588061	0.593096	0.785447	0.457255	0.539532	0.341652	0.457107	0.404281	0.366008	0.441068	0.801849	0.375664	0.36358	0.391947	0.645147	0.593444	0.620933	0.541555	0.538371	0.554753	0.635323	0.440453	0.503364	0.728087	0.731957	0.325626	0.673897	0.477457	0.407427	0.464485	0.779212	0.515321	0.29531	0.57477
g150	0.32698	0.520603	0.615706	0.611158	0.790927	0.592474	0.553611	0.508611	0.360258	0.392466	0.525577	0.567267	0.442976	0.470898	0.523724	0.110777	0.553885	0.664662	0.609273	0.332331	0.276942	0.830827	0.387719	0.221554	0.775438	0.443108	0.498496	0.72005	0.166165	0.0553885	0.421643	0.496396	0.481897	0.360842	0.399788	0.485932	0.408557	0.612557	0.570227	0.50859	0.555365	0.305354	0.682247	0.432063	0.41819	0.666658	0.557945	0.537452	0.2294	0.420128	0.466576	0.524973	0.641348	0.375069	0.575469	0.375135	0.516853	0.378877	0.543821	0.443743	0.673041	0.673298	0.618982	0.404528	0.609503	0.442437	0.62925	0.42943	0.511507	0.355043	0.618808	0.495983	0.519169	0.509063	0.527192	0.63939	0.419167	0.418417	0.57269	0.517768	0.351654	0.619056	0.531753	0.470086	0.467766	0.701707	0.787203	0.570766	0.387092	0.420351	0.555587	0.412322	0.438029	0.351583	0.396276	0.590199	0.482791	0.559961	0.45194	0.546028
g151	0.452654	0.510878	0.530187	0.410604	0.650633	0.424521	0.49726	0.609925	0.551888	0.618547	0.382889	0.471207	0.500583	0.430775	0.637936	-0.228564	-1.14282	-1.37139	-1.2571	-0.685693	-0.571411	-1.71423	-0.799975	-0.457129	-1.59995	-0.914257	-1.02854	-1.48567	-0.342846	-0.114282	0.637868	0.585314	0.478722	0.525889	0.505248	0.532234	0.387302	0.478834	0.542336	0.753803	0.76552	0.450222	0.478572	0.444762	0.623161	0.534233	0.595607	0.469547	0.557754	0.518709	0.636143	0.60336	0.417097	0.534253	0.511248	0.536547	0.434298	0.594025	0.65083	0.53127	0.671579	0.466437	0.452772	0.488459	0.32029	0.386226	0.671255	0.478202	0.549345	0.525495	0.544571	0.531349	0.389188	0.478147	0.60814	0.425682	0.438639	0.621883	0.694098	0.418055	0.442625	0.37713	0.610922	0.607305	0.637395	0.365511	0.486708	0.575267	0.546345	0.344028	0.316889	0.61591	0.461338	0.29623	0.683186	0.570618	0.567461	0.418759	0.496796	0.378621
g152	0.341541	0.464244	0.561508	0.508151	0.41644	0.456206	0.528813	0.331303	0.549744	0.2923	0.408192	0.602095	0.574313	0.444929	0.462063	0.0892099	0.44605	0.535259	0.490654	0.26763	0.223025	0.669074	0.312235	0.17842	0.624469	0.35684	0.401445	0.579864	0.133815	0.0446049	0.455315	0.30392	0.486427	0.486902	0.359687	0.483529	0.677219	0.605956	0.305719	0.558357	0.295809	0.531197	0.531212	0.507104	0.370603	0.278446	0.392947	0.613107	0.702218	0.421345	0.575794	0.596877	0.399721	0.637905	0.635347	0.335283	0.36971	0.515338	0.462325	0.435069	0.316077	0.670243	0.291038	0.569604	0.421694	0.291902	0.596649	0.489331	0.327565	0.508296	0.467857	0.575782	0.665351	0.652258	0.421342	0.398916	0.439911	0.345159	0.375123	0.428281	0.47397	0.618597	0.449107	0.411837	0.47508	0.587091	0.396781	0.520319	0.446787	0.385841	0.466298	0.600879	0.706765	0.260343	0.543818	0.58186	0.500958	0.446522	0.377443	0.623663
