genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g283	0.258905	0.496004	0.323547	0.279255	0.418343	0.548091	0.350921	0.578844	0.55486	0.341571	0.560604	0.57149	0.622612	0.403292	0.646663	0.514613	0.551274	0.736762	0.509804	0.629011	0.54398	0.412664	0.562869	0.563337	0.442036	0.601478	0.574266	0.660738	0.430906	0.42559	0.490528	0.727323	0.378664	0.713253	0.383488	0.577152	0.348361	0.541622	0.482801	0.617211	-0.178868	-0.679699	-0.0715473	-0.465057	-0.107321	-0.143095	-0.715473	-0.608152	-0.39351	-0.0357737	-0.286189	-0.321963	-0.536605	-0.357737	-0.500831	-0.572378	-0.643926	-0.429284	-0.214642	-0.250416	0.392668	0.408395	0.535948	0.586705	0.362796	0.63984	0.605359	0.461291	0.413134	0.388488	0.410309	0.431289	0.44113	0.501605	0.68883	0.339555	0.596016	0.455262	0.52602	0.549677	0.612499	0.800134	0.387574	0.414276	0.334992	0.505536	0.336474	0.437926	0.551947	0.371032	0.548515	0.254344	0.39384	0.441473	0.475904	0.557265	0.410451	0.569249	0.437695	0.65429
g284	0.398219	0.389811	0.563166	0.60089	0.528713	0.258304	0.392965	0.449681	0.602411	0.345474	0.685582	0.465028	0.541147	0.55397	0.645706	0.374544	0.374358	0.470852	0.760557	0.509145	0.480038	0.530058	0.402117	0.521654	0.732897	0.445088	0.544712	0.715427	0.601662	0.473541	0.65122	0.325643	0.329062	0.458692	0.606536	0.455159	0.310084	0.731656	0.486476	0.397111	0.20668	0.785383	0.0826719	0.537367	0.124008	0.165344	0.826719	0.702711	0.454695	0.0413359	0.330688	0.372024	0.620039	0.413359	0.578703	0.661375	0.744047	0.496031	0.248016	0.289352	0.40411	0.751631	0.619109	0.565018	0.526483	0.497004	0.461212	0.60461	0.490882	0.376759	0.68113	0.46322	0.5441	0.528868	0.616688	0.464596	0.56803	0.40136	0.466705	0.411569	0.337719	0.533368	0.357059	0.517677	0.432852	0.589458	0.563347	0.751853	0.271625	0.624493	0.473293	0.461733	0.473676	0.531336	0.325754	0.382504	0.403169	0.446268	0.306571	0.682536
g285	0.507083	0.566843	0.376783	0.576009	0.416117	0.350056	0.628395	0.423017	0.511726	0.644835	0.644465	0.683512	0.404461	0.48616	0.499986	0.424682	0.602684	0.474976	0.74351	0.600723	0.623397	0.343216	0.638909	0.655765	0.510514	0.661323	0.49597	0.519444	0.558005	0.439666	0.615139	0.403847	0.539751	0.572702	0.505688	0.419502	0.340593	0.401724	0.413964	0.629248	-0.264537	-1.00524	-0.105815	-0.687797	-0.158722	-0.21163	-1.05815	-0.899427	-0.581982	-0.0529075	-0.42326	-0.476167	-0.793612	-0.529075	-0.740705	-0.84652	-0.952335	-0.63489	-0.317445	-0.370352	0.489216	0.345225	0.438243	0.551565	0.678129	0.646092	0.46623	0.701086	0.552529	0.530555	0.407706	0.868984	0.580229	0.540762	0.521476	0.754467	0.526704	0.654244	0.547913	0.261522	0.56651	0.509367	0.598131	0.642828	0.42197	0.718161	0.680514	0.530729	0.584335	0.467838	0.453239	0.578023	0.29586	0.365861	0.48337	0.454746	0.460596	0.51554	0.437463	0.511009
g286	0.477253	0.398742	0.633817	0.555695	0.623992	0.640111	0.504713	0.460918	0.60393	0.363263	0.362557	0.42393	0.552346	0.462997	0.595375	0.655713	0.553651	0.332359	0.465596	0.54177	0.41441	0.517931	0.675611	0.642657	0.542002	0.476564	0.511209	0.570393	0.634373	0.489353	0.38202	0.34083	0.588637	0.368672	0.493411	0.449494	0.615665	0.604323	0.677021	0.520212	0.279903	1.06363	0.111961	0.727747	0.167942	0.223922	1.11961	0.951669	0.615786	0.0559805	0.447844	0.503825	0.839708	0.559805	0.783728	0.895689	1.00765	0.671767	0.335883	0.391864	0.597481	0.405932	0.635164	0.558345	0.505809	0.622024	0.474008	0.257665	0.437365	0.448621	0.744876	0.344376	0.490397	0.564462	0.525962	0.553403	0.401168	0.404889	0.528587	0.50564	0.523205	0.562385	0.45295	0.278091	0.481049	0.396472	0.484194	0.415304	0.352995	0.645155	0.346866	0.248873	0.434196	0.480655	0.551499	0.610507	0.282497	0.548462	0.825539	0.57531
g287	0.473001	0.49819	0.43029	0.526866	0.412926	0.236366	0.593433	0.454988	0.54177	0.345074	0.605745	0.646355	0.653659	0.38613	0.281716	0.590094	0.621307	0.659714	0.601924	0.678256	0.501555	0.570317	0.65333	0.441441	0.61121	0.352093	0.410622	0.412822	0.583292	0.670308	0.686895	0.53721	0.404519	0.377777	0.565708	0.742829	0.450174	0.580622	0.381828	0.524732	-0.41904	-1.59235	-0.167616	-1.0895	-0.251424	-0.335232	-1.67616	-1.42474	-0.921888	-0.083808	-0.670464	-0.754272	-1.25712	-0.83808	-1.17331	-1.34093	-1.50854	-1.0057	-0.502848	-0.586656	0.580023	0.581573	0.411987	0.274601	0.47187	0.613483	0.414375	0.291925	0.36917	0.451401	0.531011	0.652555	0.309015	0.52789	0.733803	0.591457	0.478325	0.500366	0.880542	0.393815	0.542816	0.555528	0.49626	0.475357	0.332184	0.636199	0.527002	0.602138	0.49338	0.666987	0.466999	0.500879	0.460906	0.589262	0.549888	0.57277	0.576976	0.453295	0.524349	0.436744
g288	0.522594	0.557004	0.474344	0.360373	0.464351	0.671607	0.506277	0.480098	0.582561	0.33857	0.408857	0.579868	0.594255	0.67742	0.6507	0.521522	0.55726	0.43439	0.617627	0.299258	0.374185	0.4869	0.619792	0.439352	0.414027	0.404261	0.517816	0.585743	0.266402	0.432412	0.575423	0.392156	0.618365	0.487134	0.790737	0.399317	0.47176	0.481109	0.410893	0.28804	0.263113	0.999831	0.105245	0.684095	0.157868	0.210491	1.05245	0.894585	0.578849	0.0526227	0.420981	0.473604	0.78934	0.526227	0.736717	0.841963	0.947208	0.631472	0.315736	0.368359	0.376167	0.586359	0.343582	0.473391	0.402276	0.482053	0.609815	0.441789	0.50912	0.526493	0.41687	0.455916	0.577917	0.450406	0.465355	0.612106	0.49511	0.733886	0.705147	0.471579	0.57317	0.524319	0.555727	0.509665	0.231442	0.529523	0.641471	0.455929	0.667389	0.51022	0.417577	0.370165	0.58905	0.457261	0.359332	0.569274	0.515594	0.412603	0.433788	0.361386
g289	0.548863	0.463805	0.514683	0.455029	0.310431	0.508681	0.33732	0.535864	0.361652	0.633707	0.491574	0.595839	0.528714	0.556245	0.515485	0.559823	0.469569	0.269323	0.240427	0.6195	0.38956	0.34522	0.562314	0.740491	0.645316	0.503912	0.666322	0.417016	0.376513	0.535894	0.319256	0.604875	0.339913	0.592369	0.522357	0.501983	0.648691	0.280225	0.525944	0.486858	0.209225	0.795054	0.0836899	0.543984	0.125535	0.16738	0.836899	0.711364	0.460294	0.041845	0.33476	0.376605	0.627674	0.41845	0.585829	0.669519	0.753209	0.502139	0.25107	0.292915	0.619996	0.444542	0.371741	0.587923	0.426651	0.331322	0.455453	0.635169	0.397428	0.678686	0.494613	0.552149	0.402608	0.289261	0.477754	0.435412	0.692459	0.61872	0.349161	0.55188	0.491202	0.431838	0.354	0.454485	0.646262	0.301942	0.524947	0.317996	0.510668	0.607694	0.363482	0.52317	0.545278	0.518667	0.450398	0.455751	0.236584	0.373012	0.703285	0.605666
g290	0.593959	0.49374	0.496661	0.457277	0.543347	0.334243	0.496481	0.396695	0.55267	0.6238	0.480609	0.610102	0.403081	0.424652	0.668068	0.472787	0.446081	0.512829	0.479414	0.422036	0.470619	0.528538	0.467963	0.276123	0.692532	0.496999	0.462163	0.430857	0.552657	0.2444	0.647782	0.544269	0.519924	0.621313	0.446138	0.492346	0.573036	0.576749	0.428956	0.492268	0.0499411	0.189776	0.0199764	0.129847	0.0299647	0.0399529	0.199764	0.1698	0.10987	0.00998822	0.0799058	0.089894	0.149823	0.0998822	0.139835	0.159812	0.179788	0.119859	0.0599293	0.0699175	0.724117	0.382073	0.439538	0.301174	0.277317	0.552727	0.467656	0.532407	0.132738	0.405054	0.509342	0.659612	0.430527	0.516675	0.553916	0.633339	0.609287	0.492273	0.574285	0.414886	0.578852	0.561678	0.737725	0.463895	0.394649	0.575782	0.741126	0.231658	0.442455	0.557544	0.528785	0.361573	0.455092	0.584086	0.525322	0.585199	0.53771	0.482046	0.574714	0.632445
g291	0.380192	0.602097	0.582852	0.580034	0.8169	0.445524	0.51881	0.532244	0.407512	0.653443	0.482266	0.683982	0.519778	0.476736	0.62897	0.664584	0.589631	0.431531	0.563243	0.555833	0.486407	0.421395	0.544642	0.48596	0.478889	0.477009	0.560908	0.640973	0.53039	0.33671	0.417497	0.454203	0.508337	0.473955	0.533053	0.322747	0.520227	0.360567	0.665738	0.708985	-0.371187	-1.41051	-0.148475	-0.965087	-0.222712	-0.29695	-1.48475	-1.26204	-0.816612	-0.0742375	-0.5939	-0.668137	-1.11356	-0.742375	-1.03932	-1.1878	-1.33627	-0.89085	-0.445425	-0.519662	0.606554	0.568001	0.688298	0.485498	0.526912	0.398652	0.433229	0.526528	0.547256	0.632589	0.407567	0.320302	0.724209	0.337924	0.466185	0.338433	0.619853	0.425669	0.442953	0.459868	0.434512	0.496021	0.614382	0.495246	0.393753	0.377423	0.681525	0.67	0.543796	0.426904	0.564258	0.51383	0.563977	0.45651	0.395723	0.533552	0.356943	0.553809	0.33495	0.538117
g292	0.346924	0.556478	0.641409	0.401501	0.550113	0.566185	0.545138	0.28211	0.641661	0.452905	0.537217	0.805636	0.459362	0.408942	0.39111	0.40874	0.265044	0.647917	0.622653	0.398802	0.423071	0.491498	0.466946	0.319032	0.443189	0.515985	0.430185	0.358082	0.322759	0.678467	0.483853	0.513995	0.534983	0.49657	0.57545	0.51508	0.489982	0.417442	0.606219	0.605919	0.215684	0.8196	0.0862736	0.560779	0.12941	0.172547	0.862736	0.733326	0.474505	0.0431368	0.345095	0.388231	0.647052	0.431368	0.603915	0.690189	0.776463	0.517642	0.258821	0.301958	0.429285	0.401249	0.74379	0.658839	0.621884	0.611059	0.498017	0.461162	0.430386	0.476896	0.58667	0.479178	0.489075	0.386905	0.650916	0.610747	0.260635	0.534279	0.437851	0.563577	0.525059	0.608369	0.570239	0.560314	0.520366	0.482824	0.337141	0.402283	0.510743	0.616938	0.79081	0.47285	0.647253	0.780064	0.444679	0.576976	0.593251	0.335244	0.5068	0.615609
g293	0.238108	0.56944	0.501977	0.68832	0.447084	0.433908	0.2194	0.381297	0.431449	0.511334	0.455486	0.552767	0.726841	0.731153	0.479914	0.417861	0.615242	0.612913	0.454042	0.606731	0.345524	0.456216	0.575924	0.305555	0.565428	0.685958	0.561405	0.482538	0.627377	0.640445	0.531662	0.470594	0.65971	0.475405	0.676292	0.347394	0.439955	0.567025	0.355432	0.439223	0.272594	1.03586	0.109038	0.708745	0.163557	0.218075	1.09038	0.926821	0.599707	0.0545189	0.436151	0.49067	0.817783	0.545189	0.763264	0.872302	0.981339	0.654226	0.327113	0.381632	0.565725	0.800006	0.547136	0.291635	0.393817	0.34008	0.4738	0.506755	0.465	0.36431	0.587919	0.48116	0.446162	0.484921	0.553115	0.538273	0.872375	0.486054	0.555847	0.419615	0.357069	0.617553	0.358521	0.458337	0.71156	0.687362	0.477682	0.301449	0.565758	0.523592	0.438192	0.704527	0.445675	0.654506	0.693511	0.551395	0.484649	0.591999	0.728521	0.490105
g294	0.280438	0.414197	0.539174	0.732467	0.645963	0.583346	0.185379	0.466232	0.547859	0.400475	0.510994	0.519461	0.565664	0.650249	0.660967	0.560998	0.432826	0.619545	0.494738	0.27562	0.527722	0.363927	0.423845	0.254548	0.510981	0.394416	0.619418	0.632602	0.506141	0.556246	0.356312	0.468815	0.542747	0.632307	0.292838	0.666437	0.368417	0.458422	0.392156	0.192993	-0.0491651	-0.186827	-0.019666	-0.127829	-0.0294991	-0.0393321	-0.196661	-0.167161	-0.108163	-0.00983302	-0.0786642	-0.0884972	-0.147495	-0.0983303	-0.137662	-0.157328	-0.176994	-0.117996	-0.0589981	-0.0688312	0.42119	0.575849	0.5106	0.438963	0.512964	0.606669	0.468526	0.48142	0.308194	0.741685	0.255593	0.624638	0.628921	0.669718	0.476431	0.429563	0.437151	0.539895	0.641599	0.464627	0.631017	0.56848	0.703139	0.368152	0.522595	0.413779	0.420021	0.385314	0.358854	0.516122	0.605959	0.49235	0.660067	0.493836	0.337108	0.375716	0.692307	0.475965	0.7186	0.776189
g295	0.402305	0.536459	0.660538	0.526354	0.412673	0.534962	0.376552	0.550355	0.450982	0.307898	0.639427	0.557777	0.390014	0.503364	0.557044	0.464695	0.740955	0.601127	0.439262	0.366816	0.589286	0.515702	0.446793	0.424422	0.422098	0.356964	0.449975	0.702228	0.616385	0.493552	0.841249	0.42316	0.523455	0.495222	0.532165	0.549883	0.494392	0.520326	0.478498	0.569346	0.0262181	0.0996287	0.0104872	0.068167	0.0157309	0.0209745	0.104872	0.0891415	0.0576798	0.00524362	0.0419489	0.0471926	0.0786543	0.0524362	0.0734107	0.0838979	0.0943851	0.0629234	0.0314617	0.0367053	0.259722	0.642642	0.666161	0.469034	0.698963	0.568339	0.806285	0.486091	0.161794	0.565322	0.856208	0.611548	0.578903	0.644436	0.459163	0.305781	0.518108	0.267639	0.511372	0.447809	0.322222	0.282063	0.543859	0.619031	0.570225	0.592833	0.577114	0.495141	0.385862	0.343825	0.525253	0.405199	0.433512	0.380272	0.564211	0.503658	0.474587	0.550584	0.386879	0.562907
g296	0.657147	0.613213	0.486969	0.527102	0.689305	0.512834	0.488139	0.394057	0.635603	0.577719	0.434208	0.455738	0.616776	0.374539	0.430296	0.473964	0.598642	0.740055	0.721968	0.457129	0.442852	0.374941	0.584967	0.532546	0.588431	0.696771	0.530884	0.492615	0.336298	0.634974	0.61066	0.339474	0.414828	0.451587	0.544185	0.585876	0.537444	0.37214	0.247739	0.489457	-0.0795069	-0.302126	-0.0318027	-0.206718	-0.0477041	-0.0636055	-0.318027	-0.270323	-0.174915	-0.0159014	-0.127211	-0.143112	-0.238521	-0.159014	-0.222619	-0.254422	-0.286225	-0.190816	-0.0954082	-0.11131	0.514483	0.757148	0.259718	0.380275	0.580458	0.479749	0.436488	0.599796	0.597241	0.666336	0.440114	0.471364	0.334783	0.521076	0.665632	0.659387	0.658013	0.38107	0.592522	0.359807	0.472069	0.508767	0.562444	0.394569	0.673704	0.590739	0.349072	0.271299	0.575735	0.414965	0.773937	0.580278	0.534799	0.339769	0.413631	0.540256	0.48574	0.50449	0.590308	0.543235
g297	0.669597	0.5243	0.45461	0.539448	0.443572	0.415076	0.379238	0.406833	0.642668	0.721057	0.606307	0.519551	0.496069	0.612226	0.520614	0.522806	0.529547	0.560148	0.342466	0.353934	0.57088	0.625101	0.614411	0.416147	0.52187	0.453641	0.535685	0.757105	0.360517	0.470491	0.633293	0.64027	0.231497	0.438191	0.532321	0.402217	0.461932	0.439517	0.538197	0.709426	-0.215166	-0.817631	-0.0860664	-0.559432	-0.1291	-0.172133	-0.860664	-0.731565	-0.473365	-0.0430332	-0.344266	-0.387299	-0.645498	-0.430332	-0.602465	-0.688531	-0.774598	-0.516398	-0.258199	-0.301232	0.413069	0.427746	0.566556	0.553007	0.158246	0.444765	0.425296	0.546768	0.757793	0.449193	0.310315	0.523163	0.440809	0.467318	0.546279	0.368372	0.504179	0.455864	0.574145	0.496088	0.409638	0.415174	0.565552	0.571742	0.357622	0.450998	0.516565	0.701067	0.408353	0.657888	0.614247	0.531821	0.582733	0.430262	0.563957	0.537794	0.631519	0.331633	0.515965	0.600762
g298	0.680033	0.521934	0.457386	0.477578	0.564545	0.591837	0.312155	0.35732	0.566181	0.446827	0.516035	0.365522	0.599563	0.678415	0.568865	0.420639	0.727422	0.423185	0.506463	0.639095	0.515639	0.37066	0.461584	0.572475	0.485947	0.334588	0.406917	0.374153	0.620259	0.482804	0.455372	0.373069	0.786486	0.621293	0.569841	0.605093	0.642852	0.624818	0.5393	0.58692	-0.0557995	-0.212038	-0.0223198	-0.145079	-0.0334797	-0.0446396	-0.223198	-0.189718	-0.122759	-0.0111599	-0.0892793	-0.100439	-0.167399	-0.111599	-0.156239	-0.178559	-0.200878	-0.133919	-0.0669594	-0.0781194	0.440221	0.300452	0.344578	0.507997	0.594631	0.493601	0.370295	0.502534	0.399063	0.528897	0.610364	0.529843	0.528617	0.52741	0.646105	0.524174	0.279987	0.464895	0.594468	0.586853	0.377675	0.763301	0.447379	0.428807	0.492986	0.72765	0.425181	0.559242	0.337087	0.69003	0.488725	0.458595	0.520727	0.565861	0.623665	0.432955	0.467382	0.430186	0.43361	0.482016
g299	0.529539	0.421272	0.712767	0.591181	0.647564	0.6649	0.454064	0.525476	0.34157	0.45732	0.585587	0.542402	0.273417	0.599478	0.378372	0.733073	0.473949	0.441289	0.627918	0.613774	0.41342	0.622131	0.806543	0.476019	0.727446	0.459205	0.370405	0.391425	0.556882	0.331785	0.645753	0.564383	0.398743	0.590061	0.478321	0.44466	0.639059	0.49952	0.458809	0.504441	0.213629	0.811788	0.0854514	0.555434	0.128177	0.170903	0.854514	0.726337	0.469983	0.0427257	0.341806	0.384531	0.640886	0.427257	0.59816	0.683611	0.769063	0.512708	0.256354	0.29908	0.56496	0.485963	0.55904	0.671871	0.566943	0.400434	0.593536	0.356378	0.377021	0.483537	0.642192	0.505035	0.445207	0.675605	0.43439	0.464846	0.474309	0.560847	0.69546	0.494248	0.408384	0.622434	0.457117	0.574389	0.515494	0.471859	0.580717	0.768875	0.565761	0.374226	0.538433	0.595646	0.257828	0.524543	0.548398	0.63643	0.470701	0.531499	0.572301	0.445431
g300	0.46238	0.435797	0.497414	0.522327	0.42957	0.364386	0.551524	0.393845	0.628711	0.695715	0.626177	0.497053	0.50195	0.531096	0.798046	0.447343	0.473577	0.525293	0.452939	0.582329	0.559134	0.420722	0.549545	0.490083	0.436937	0.560195	0.362292	0.451102	0.434496	0.640567	0.555067	0.509112	0.510186	0.468403	0.651055	0.684042	0.484661	0.542366	0.358999	0.613394	0.467975	0.517331	0.473532	0.412501	0.181031	0.751082	0.458027	0.454781	0.527544	0.516116	0.604596	0.608733	0.258595	0.622409	0.652337	0.398327	0.538273	0.424833	0.636411	0.572936	0.514064	0.66692	0.403055	0.707228	0.586102	0.540494	0.606285	0.347462	0.51227	0.568506	0.282886	0.380906	0.482241	0.375234	0.487256	0.385789	0.636374	0.520226	0.375211	0.652346	0.544624	0.691223	0.59585	0.449433	0.379384	0.51719	0.637758	0.460161	0.600298	0.551267	0.346723	0.405894	0.432654	0.51666	0.397195	0.357923	0.438966	0.659285	0.599542	0.516693
g301	0.478597	0.503008	0.486341	0.717868	0.5691	0.661582	0.506453	0.527073	0.593108	0.58878	0.364351	0.570953	0.637108	0.401379	0.385403	0.349091	0.304015	0.62123	0.278993	0.565528	0.409669	0.390129	0.713399	0.388958	0.649838	0.438168	0.453088	0.549692	0.698436	0.400043	0.559592	0.56767	0.703749	0.50555	0.431505	0.41828	0.393115	0.278205	0.605418	0.55914	0.381478	0.518477	0.511604	0.369744	0.51636	0.530434	0.603693	0.545498	0.627392	0.444343	0.504109	0.503736	0.63107	0.467227	0.487509	0.727807	0.472896	0.507624	0.435972	0.607815	0.624815	0.47557	0.636812	0.523405	0.488662	0.462763	0.416678	0.481533	0.633003	0.343624	0.474629	0.34485	0.687781	0.585927	0.439209	0.363071	0.513822	0.616634	0.449919	0.521665	0.370832	0.406516	0.501066	0.64573	0.329037	0.58013	0.577135	0.509478	0.62744	0.691734	0.548968	0.429914	0.466775	0.70501	0.412101	0.569705	0.439464	0.627225	0.412477	0.535528
g302	0.476164	0.504921	0.358353	0.397743	0.489396	0.524706	0.557944	0.588814	0.415534	0.557736	0.595797	0.474631	0.662586	0.44893	0.504292	0.445406	0.796568	0.739432	0.647973	0.529027	0.394377	0.684412	0.551193	0.559487	0.822645	0.471778	0.363933	0.611474	0.604714	0.530661	0.33316	0.442253	0.275291	0.346838	0.33638	0.550323	0.27681	0.588232	0.361041	0.513969	0.403532	0.376365	0.512241	0.354644	0.456975	0.559547	0.447324	0.715653	0.608971	0.634634	0.559105	0.502665	0.485573	0.317875	0.519517	0.504453	0.398784	0.297791	0.557617	0.472448	0.393857	0.5234	0.313922	0.519471	0.550623	0.492652	0.449593	0.682306	0.227502	0.685208	0.556318	0.424172	0.547122	0.695169	0.623137	0.718091	0.502061	0.462393	0.544129	0.654211	0.416743	0.584581	0.589647	0.560171	0.346492	0.567595	0.359925	0.293548	0.548284	0.352685	0.44544	0.600193	0.304503	0.523675	0.506824	0.512776	0.550979	0.493857	0.511911	0.50824
g303	0.439679	0.413681	0.543897	0.672871	0.596891	0.36919	0.308162	0.618347	0.50732	0.541529	0.609272	0.512245	0.4862	0.540777	0.626972	0.41402	0.565993	0.639412	0.449493	0.636098	0.691985	0.461824	0.439945	0.564203	0.308193	0.555986	0.677037	0.280447	0.615755	0.481231	0.487241	0.663707	0.414676	0.376648	0.373398	0.579749	0.412896	0.554108	0.511905	0.520026	0.536418	0.616377	0.824472	0.478867	0.440456	0.44195	0.416897	0.401459	0.42239	0.443248	0.615834	0.549666	0.533347	0.466552	0.568925	0.371857	0.55318	0.165911	0.778493	0.507152	0.590408	0.504432	0.637888	0.532499	0.444324	0.564144	0.431009	0.255883	0.410707	0.484812	0.662745	0.639699	0.765403	0.545265	0.587869	0.556622	0.423089	0.600838	0.565492	0.599627	0.573461	0.48424	0.679683	0.658265	0.51005	0.448871	0.385009	0.412546	0.573644	0.46677	0.696906	0.358009	0.604513	0.510173	0.431543	0.503872	0.563974	0.77373	0.380418	0.167283
g304	0.500924	0.443594	0.599594	0.596032	0.532623	0.633128	0.427275	0.713218	0.59391	0.634159	0.594306	0.496506	0.592033	0.423784	0.735635	0.601074	0.452607	0.404545	0.668039	0.404134	0.557306	0.581897	0.399641	0.535875	0.594404	0.505763	0.532751	0.48852	0.339871	0.323152	0.655535	0.590781	0.359929	0.480612	0.475366	0.355484	0.680557	0.538417	0.534293	0.427996	0.553612	0.291334	0.288345	0.408004	0.209572	0.411458	0.729364	0.507061	0.601093	0.45643	0.52288	0.388118	0.708451	0.677229	0.620972	0.649979	0.6244	0.518498	0.294494	0.481996	0.396442	0.504859	0.468283	0.424762	0.383151	0.495723	0.454839	0.696325	0.618616	0.448483	0.3903	0.436508	0.668699	0.370969	0.421852	0.67284	0.62309	0.452048	0.557745	0.524251	0.546922	0.51149	0.507279	0.349294	0.360309	0.638353	0.533728	0.601098	0.297196	0.637404	0.423302	0.414513	0.61997	0.60517	0.677771	0.453526	0.558315	0.29056	0.542634	0.595468
g305	0.555545	0.350934	0.518183	0.443827	0.558259	0.644487	0.299741	0.502038	0.272599	0.411975	0.46461	0.613932	0.58478	0.451464	0.635408	0.327559	0.389833	0.60886	0.502333	0.506566	0.62394	0.41601	0.416593	0.435791	0.457348	0.409683	0.574965	0.584158	0.515697	0.353574	0.519219	0.666346	0.495595	0.60323	0.368231	0.382808	0.393209	0.335719	0.608041	0.491754	0.39367	0.43854	0.558464	0.472922	0.444819	0.273279	0.679404	0.717807	0.720641	0.498371	0.426405	0.475089	0.558469	0.476991	0.405564	0.580086	0.576947	0.387508	0.579639	0.623911	0.452852	0.580588	0.493503	0.432082	0.371017	0.403507	0.580823	0.384723	0.521591	0.566785	0.492463	0.425483	0.429511	0.45343	0.607089	0.451536	0.580146	0.401575	0.55331	0.45104	0.699157	0.655604	0.478351	0.516922	0.48716	0.341089	0.548078	0.384696	0.441373	0.489229	0.557313	0.459533	0.543981	0.572125	0.523731	0.540087	0.661788	0.446949	0.641735	0.369106
g306	0.591554	0.247023	0.707509	0.462941	0.451494	0.328411	0.349382	0.484502	0.486746	0.507481	0.605929	0.43953	0.365096	0.760831	0.683202	0.5044	0.232146	0.646271	0.592935	0.532932	0.503124	0.472289	0.675661	0.348086	0.414379	0.349325	0.467639	0.455526	0.621462	0.2855	0.560535	0.628058	0.716419	0.553429	0.35786	0.256321	0.585113	0.412687	0.507751	0.466526	0.455234	0.493415	0.572665	0.712923	0.650496	0.34841	0.551179	0.581657	0.432886	0.504753	0.505977	0.619011	0.555434	0.395315	0.44239	0.338498	0.4615	0.615928	0.580744	0.461187	0.497146	0.663249	0.376491	0.46124	0.594943	0.480753	0.497153	0.410664	0.441843	0.570186	0.663555	0.392121	0.56406	0.380065	0.418153	0.574322	0.400616	0.541422	0.483318	0.260414	0.495356	0.487791	0.452871	0.531222	0.586455	0.505693	0.345611	0.475308	0.51195	0.452048	0.49443	0.61815	0.273603	0.731334	0.636389	0.567187	0.432513	0.541482	0.389693	0.655052
