genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g139	0.375304	0.586796	0.465878	0.309817	0.65476	0.534501	0.551733	0.378937	0.353593	0.565068	0.431855	0.669533	0.698035	0.383006	0.689046	0.486975	0.476098	0.358711	0.642735	0.531577	0.671158	0.559688	0.437728	0.798165	0.383708	0.0423229	0.0211615	0.402068	0.211615	0.359745	0.317422	0.14813	0.507875	0.529037	0.253938	0.380906	0.465552	0.296261	0.444391	0.486714	0.105807	0.275099	0.232776	0.169292	0.338584	0.0846459	0.190453	0.0634844	0.126969	0.423229	0.568627	0.495781	0.496072	0.503461	0.482708	0.336355	0.535255	0.444361	0.506937	0.497372	0.572214	0.482816	0.576984	0.641158	0.588151	0.589792	0.52278	0.480067	0.595957	0.656897	0.547395	0.6767	0.547344	0.656311	0.75483	0.269626	0.375413	0.493936	0.585554	0.614692	0.180791	0.519431	0.635332	0.555491	0.563044	0.562376	0.468409	0.659484	0.402089	0.485153	0.543039	0.323517	0.605172	0.439049	0.54956	0.64104	0.658059	0.429822	0.438833	0.509969
g140	0.451601	0.730049	0.492656	0.520057	0.569383	0.740807	0.57479	0.440935	0.607672	0.460167	0.396354	0.782641	0.548465	0.479003	0.54083	0.460169	0.414942	0.567236	0.536214	0.739284	0.523476	0.333284	0.487415	0.455443	0.576173	-0.121411	-0.0607054	-1.1534	-0.607054	-1.03199	-0.910581	-0.424938	-1.45693	-1.51763	-0.728465	-1.0927	-1.33552	-0.849875	-1.27481	-1.39622	-0.303527	-0.78917	-0.667759	-0.485643	-0.971286	-0.242822	-0.546348	-0.182116	-0.364232	-1.21411	0.541579	0.618899	0.698624	0.421026	0.600766	0.580764	0.555417	0.499704	0.554754	0.449485	0.473332	0.556192	0.595401	0.490754	0.509862	0.492147	0.472039	0.445126	0.654693	0.332828	0.707199	0.514319	0.509943	0.37688	0.523475	0.378517	0.687157	0.655926	0.496687	0.546322	0.580038	0.544456	0.520795	0.50054	0.568699	0.534912	0.520392	0.433847	0.646577	0.579295	0.718889	0.835115	0.404897	0.501799	0.548019	0.585591	0.376931	0.720988	0.599786	0.417645
g141	0.472362	0.434779	0.487967	0.604805	0.417371	0.800961	0.480634	0.590891	0.471382	0.4682	0.569826	0.476413	0.616763	0.665024	0.598563	0.334164	0.693463	0.433995	0.655189	0.651113	0.486155	0.490284	0.501912	0.61991	0.646423	0.0284918	0.0142459	0.270672	0.142459	0.24218	0.213688	0.0997213	0.341902	0.356147	0.170951	0.256426	0.31341	0.199443	0.299164	0.327656	0.0712295	0.185197	0.156705	0.113967	0.227934	0.0569836	0.128213	0.0427377	0.0854754	0.284918	0.678859	0.510523	0.551263	0.460259	0.467333	0.529995	0.679111	0.311732	0.372639	0.536554	0.490617	0.506811	0.460407	0.41372	0.323872	0.475034	0.630099	0.403177	0.450289	0.363461	0.511042	0.450931	0.63236	0.500579	0.533703	0.429565	0.471684	0.495561	0.656581	0.630933	0.660297	0.548136	0.618047	0.528775	0.617485	0.700178	0.621841	0.583843	0.580171	0.515617	0.367723	0.562503	0.536354	0.415981	0.564788	0.527803	0.524112	0.628249	0.570434	0.59252
g142	0.422236	0.595111	0.54886	0.607529	0.79296	0.441966	0.755841	0.320851	0.278077	0.583435	0.67839	0.615553	0.35166	0.480979	0.644632	0.589843	0.630301	0.37107	0.567354	0.594492	0.60124	0.468906	0.378023	0.570962	0.534966	0.119881	0.0599404	1.13887	0.599404	1.01899	0.899106	0.419583	1.43857	1.49851	0.719284	1.07893	1.31869	0.839165	1.25875	1.37863	0.299702	0.779225	0.659344	0.479523	0.959046	0.239762	0.539463	0.179821	0.359642	1.19881	0.545759	0.500457	0.637298	0.586883	0.475772	0.443663	0.455255	0.483289	0.565568	0.433554	0.359997	0.443558	0.557444	0.403408	0.609908	0.562168	0.602551	0.741915	0.414167	0.642656	0.604723	0.497995	0.670077	0.719334	0.571865	0.619869	0.44935	0.516415	0.706192	0.540305	0.452657	0.372031	0.487889	0.533625	0.472247	0.530015	0.490915	0.632751	0.369757	0.617153	0.351463	0.557337	0.637171	0.46833	0.601747	0.651063	0.495389	0.419184	0.554418	0.645296
g143	0.573285	0.628689	0.537464	0.304818	0.712019	0.392039	0.508286	0.527982	0.516237	0.472067	0.578249	0.690887	0.533113	0.567732	0.593296	0.551288	0.630707	0.585615	0.502398	0.537479	0.267228	0.306292	0.457715	0.678335	0.525487	-0.0799656	-0.0399828	-0.759674	-0.399828	-0.679708	-0.599742	-0.27988	-0.959588	-0.99957	-0.479794	-0.719691	-0.879622	-0.559759	-0.839639	-0.919605	-0.199914	-0.519777	-0.439811	-0.319863	-0.639725	-0.159931	-0.359845	-0.119948	-0.239897	-0.799656	0.531268	0.402327	0.721554	0.519688	0.393143	0.706715	0.727112	0.480166	0.486029	0.595181	0.614984	0.453463	0.461436	0.570467	0.59399	0.63247	0.622187	0.332445	0.555614	0.638367	0.578794	0.499333	0.59571	0.570166	0.712326	0.615217	0.586028	0.492834	0.697333	0.322208	0.403655	0.46835	0.494925	0.424445	0.675447	0.571282	0.527982	0.441237	0.594691	0.459889	0.415685	0.360676	0.551593	0.618948	0.505943	0.733827	0.711317	0.308057	0.660649	0.421631
g144	0.478891	0.626318	0.535778	0.557578	0.465475	0.58227	0.598366	0.617124	0.523991	0.628858	0.665936	0.658439	0.256883	0.53627	0.325971	0.510677	0.66222	0.240213	0.587158	0.417902	0.561608	0.545097	0.583795	0.617195	0.340611	0.0876281	0.0438141	0.832467	0.438141	0.744839	0.657211	0.306698	1.05154	1.09535	0.525769	0.788653	0.963909	0.613397	0.920095	1.00772	0.21907	0.569583	0.481955	0.350512	0.701025	0.175256	0.394327	0.131442	0.262884	0.876281	0.667043	0.629166	0.505571	0.548827	0.552984	0.55937	0.659344	0.49437	0.578505	0.343911	0.659764	0.449805	0.60507	0.424888	0.452394	0.420682	0.491364	0.546005	0.424159	0.555632	0.634104	0.539653	0.351683	0.645829	0.440985	0.44091	0.383304	0.656546	0.376163	0.481361	0.319523	0.675014	0.527372	0.471097	0.406848	0.350992	0.451571	0.260332	0.437186	0.658312	0.571305	0.435186	0.578049	0.397479	0.523928	0.611936	0.549601	0.410261	0.388947	0.509254
g145	0.681896	0.312809	0.601959	0.500773	0.472202	0.312905	0.542216	0.551234	0.509178	0.50775	0.465551	0.55778	0.536488	0.597387	0.303799	0.561128	0.54857	0.510989	0.399518	0.635122	0.532136	0.602869	0.669879	0.598421	0.593118	-0.0671142	-0.0335571	-0.637585	-0.335571	-0.570471	-0.503356	-0.2349	-0.80537	-0.838927	-0.402685	-0.604028	-0.738256	-0.469799	-0.704699	-0.771813	-0.167785	-0.436242	-0.369128	-0.268457	-0.536913	-0.134228	-0.302014	-0.100671	-0.201343	-0.671142	0.467672	0.561717	0.558623	0.448272	0.699989	0.551144	0.418623	0.650684	0.728805	0.416224	0.601511	0.396615	0.712206	0.425272	0.452555	0.566918	0.544974	0.553164	0.454116	0.511939	0.588207	0.480639	0.644469	0.605394	0.477239	0.600602	0.589284	0.426999	0.663408	0.542825	0.53714	0.722937	0.678431	0.451988	0.515801	0.357702	0.465214	0.748523	0.479424	0.659313	0.4859	0.537977	0.496092	0.577189	0.443219	0.586119	0.386632	0.621713	0.58113	0.32406
g146	0.647452	0.43807	0.59356	0.488858	0.521825	0.541444	0.537044	0.384664	0.539876	0.535282	0.487424	0.38225	0.603373	0.552398	0.497893	0.514939	0.641155	0.693433	0.549	0.504822	0.518598	0.648705	0.408143	0.473963	0.444017	0.152967	0.0764833	1.45318	0.764833	1.30022	1.14725	0.535383	1.8356	1.91208	0.917799	1.3767	1.68263	1.07077	1.60615	1.75912	0.382416	0.994282	0.841316	0.611866	1.22373	0.305933	0.688349	0.22945	0.4589	1.52967	0.242088	0.51547	0.341517	0.555283	0.425031	0.560935	0.352496	0.402995	0.608509	0.657882	0.530403	0.67307	0.506468	0.510385	0.553526	0.421923	0.407852	0.51909	0.512109	0.373147	0.523704	0.554265	0.567419	0.753257	0.39521	0.474029	0.5142	0.532801	0.635544	0.33221	0.573831	0.481624	0.499065	0.228056	0.421287	0.592587	0.622402	0.541393	0.514536	0.523809	0.421862	0.399265	0.425558	0.467391	0.472288	0.290148	0.425949	0.616496	0.474405	0.580044
g147	0.549608	0.697283	0.491149	0.469922	0.656922	0.758936	0.511013	0.658729	0.4329	0.31634	0.504719	0.582753	0.438985	0.325813	0.571262	0.57295	0.455419	0.667638	0.624784	0.665528	0.533557	0.614517	0.512201	0.341661	0.565651	0.135845	0.0679227	1.29053	0.679227	1.15469	1.01884	0.475459	1.63015	1.69807	0.815073	1.22261	1.4943	0.950918	1.42638	1.56222	0.339614	0.882995	0.74715	0.543382	1.08676	0.271691	0.611304	0.203768	0.407536	1.35845	0.509416	0.6151	0.610297	0.783436	0.518574	0.601579	0.624852	0.324163	0.489737	0.586039	0.272569	0.330235	0.54996	0.462785	0.315283	0.46724	0.519596	0.474434	0.440567	0.610932	0.457255	0.448128	0.789205	0.56907	0.645334	0.51794	0.441421	0.46747	0.586706	0.371827	0.367954	0.598888	0.333223	0.678545	0.317317	0.503753	0.523615	0.327401	0.375827	0.429207	0.549899	0.517477	0.689904	0.572417	0.550363	0.52484	0.394798	0.380241	0.619029	0.485144
g148	0.463128	0.543188	0.483353	0.673796	0.466901	0.342194	0.441984	0.519284	0.433882	0.51692	0.490643	0.429446	0.385665	0.482616	0.452499	0.329569	0.50137	0.549166	0.608739	0.584482	0.614663	0.540068	0.46193	0.510875	0.434134	0.0486465	0.0243233	0.462142	0.243233	0.413496	0.364849	0.170263	0.583758	0.608082	0.291879	0.437819	0.535112	0.340526	0.510789	0.559435	0.121616	0.316202	0.267556	0.194586	0.389172	0.0972931	0.218909	0.0729698	0.14594	0.486465	0.573689	0.630388	0.423811	0.466123	0.610655	0.61602	0.518312	0.518862	0.462603	0.653173	0.628856	0.776323	0.524906	0.634208	0.490701	0.43429	0.534321	0.591749	0.456938	0.177628	0.435952	0.307707	0.572316	0.478072	0.446272	0.585094	0.35878	0.503055	0.568332	0.432246	0.521148	0.383143	0.472699	0.528021	0.405041	0.644261	0.502009	0.426826	0.639216	0.557504	0.666929	0.653706	0.497671	0.495205	0.713485	0.47359	0.619371	0.669579	0.426626	0.475607
g149	0.603615	0.403956	0.504489	0.619228	0.652139	0.443464	0.579334	0.730839	0.525862	0.616047	0.424553	0.644374	0.709466	0.623632	0.581594	0.351118	0.479755	0.664383	0.715181	0.449444	0.384514	0.650778	0.480312	0.733157	0.584248	-0.00598844	-0.00299422	-0.0568902	-0.0299422	-0.0509018	-0.0449133	-0.0209595	-0.0718613	-0.0748555	-0.0359307	-0.053896	-0.0658729	-0.0419191	-0.0628786	-0.0688671	-0.0149711	-0.0389249	-0.0329364	-0.0239538	-0.0479075	-0.0119769	-0.026948	-0.00898266	-0.0179653	-0.0598844	0.520343	0.403019	0.648921	0.598056	0.449185	0.509381	0.476771	0.549714	0.402239	0.429977	0.492013	0.609673	0.561468	0.494787	0.490511	0.440383	0.556527	0.576675	0.507194	0.847668	0.542716	0.361578	0.502702	0.567423	0.611914	0.759427	0.276157	0.743889	0.612222	0.501813	0.510006	0.459288	0.539597	0.704817	0.417817	0.535623	0.573796	0.449846	0.678028	0.613293	0.429683	0.411957	0.636867	0.48436	0.558712	0.691371	0.7485	0.67109	0.650456	0.250648
g150	0.597548	0.611472	0.693383	0.531701	0.483783	0.587169	0.486613	0.468083	0.534094	0.640074	0.422717	0.59948	0.399079	0.391759	0.367642	0.558912	0.369954	0.483303	0.481233	0.655583	0.696015	0.464872	0.483524	0.451197	0.478525	0.000502725	0.000251362	0.00477588	0.00251362	0.00427316	0.00377044	0.00175954	0.0060327	0.00628406	0.00301635	0.00452452	0.00552997	0.00351907	0.00527861	0.00578133	0.00125681	0.00326771	0.00276499	0.0020109	0.0040218	0.00100545	0.00226226	0.000754087	0.00150817	0.00502725	0.558841	0.374257	0.436685	0.458734	0.464996	0.392425	0.481548	0.402347	0.609775	0.551022	0.626682	0.563261	0.4415	0.530974	0.538281	0.45533	0.370464	0.569511	0.365868	0.446339	0.717239	0.69418	0.48024	0.520173	0.577451	0.668155	0.478861	0.407809	0.324456	0.5882	0.399504	0.553329	0.616571	0.624092	0.688424	0.643391	0.434043	0.564359	0.432083	0.657209	0.517797	0.525463	0.486121	0.464191	0.649813	0.631324	0.497344	0.50644	0.432947	0.68123
g151	0.651092	0.406305	0.527923	0.650079	0.343641	0.459872	0.332732	0.54051	0.624384	0.699824	0.592601	0.34445	0.477058	0.720915	0.577095	0.783922	0.549055	0.62009	0.342859	0.469634	0.512992	0.552093	0.730597	0.592908	0.591149	0.064559	0.0322795	0.61331	0.322795	0.548751	0.484192	0.225956	0.774707	0.806987	0.387354	0.581031	0.710148	0.451913	0.677869	0.742428	0.161397	0.419633	0.355074	0.258236	0.516472	0.129118	0.290515	0.0968384	0.193677	0.64559	0.408592	0.537731	0.582187	0.50669	0.341441	0.741943	0.419741	0.561838	0.387795	0.530414	0.519001	0.586152	0.639897	0.537782	0.637774	0.507246	0.549391	0.34622	0.505282	0.699059	0.701324	0.290719	0.327409	0.631232	0.266372	0.522914	0.51038	0.524459	0.610707	0.664628	0.435012	0.5788	0.485605	0.71156	0.654154	0.56903	0.54189	0.397838	0.522862	0.328824	0.608996	0.596404	0.512108	0.56965	0.547307	0.683573	0.737763	0.572179	0.600397	0.652358
g152	0.648827	0.600118	0.534556	0.473075	0.579586	0.619813	0.636327	0.632983	0.491503	0.761479	0.417497	0.262821	0.471985	0.520953	0.589272	0.341565	0.58666	0.626251	0.488845	0.570389	0.704527	0.679505	0.549343	0.57697	0.514548	0.00344831	0.00172415	0.0327589	0.0172415	0.0293106	0.0258623	0.0120691	0.0413797	0.0431038	0.0206898	0.0310348	0.0379314	0.0241382	0.0362072	0.0396555	0.00862077	0.022414	0.0189657	0.0137932	0.0275865	0.00689662	0.0155174	0.00517246	0.0103449	0.0344831	0.460218	0.382206	0.533795	0.788491	0.478355	0.315578	0.455304	0.507547	0.586386	0.520715	0.597121	0.681578	0.801592	0.565755	0.549634	0.44499	0.743458	0.626154	0.49743	0.620028	0.588248	0.646643	0.659436	0.351829	0.512003	0.582016	0.449983	0.550504	0.529993	0.395325	0.594993	0.394964	0.364489	0.250903	0.591486	0.612576	0.602791	0.421206	0.559516	0.49694	0.427027	0.531645	0.472892	0.419335	0.399303	0.463227	0.358083	0.355064	0.710494	0.586243
g153	0.661497	0.403121	0.498321	0.714295	0.590017	0.589875	0.406825	0.596967	0.508754	0.430192	0.660731	0.374228	0.688901	0.461671	0.0969415	0.50833	0.66646	0.487192	0.673998	0.440408	0.527869	0.492389	0.594066	0.391869	0.582318	0.135894	0.0679468	1.29099	0.679468	1.1551	1.0192	0.475628	1.63072	1.69867	0.815362	1.22304	1.49483	0.951256	1.42688	1.56278	0.339734	0.883309	0.747415	0.543575	1.08715	0.271787	0.611521	0.20384	0.407681	1.35894	0.633801	0.519721	0.374975	0.822818	0.59553	0.535391	0.467681	0.666255	0.268837	0.444486	0.702574	0.490236	0.465469	0.5685	0.634809	0.479691	0.569506	0.468827	0.620706	0.39361	0.261819	0.60113	0.48436	0.723921	0.595803	0.691018	0.489885	0.313771	0.4133	0.612068	0.38739	0.640284	0.561539	0.434871	0.645432	0.620101	0.513761	0.661803	0.348043	0.699557	0.562835	0.36759	0.605363	0.363604	0.406951	0.593666	0.703899	0.440436	0.536325	0.332485
g154	0.508985	0.610289	0.379327	0.411834	0.651406	0.5985	0.417185	0.416089	0.308471	0.715637	0.454663	0.619676	0.575914	0.409868	0.601068	0.645948	0.419554	0.585959	0.632397	0.535154	0.621027	0.528598	0.354033	0.556118	0.33048	-0.0856293	-0.0428146	-0.813478	-0.428146	-0.727849	-0.642219	-0.299702	-1.02755	-1.07037	-0.513776	-0.770663	-0.941922	-0.599405	-0.899107	-0.984736	-0.214073	-0.55659	-0.470961	-0.342517	-0.685034	-0.171259	-0.385332	-0.128444	-0.256888	-0.856293	0.761877	0.525517	0.561189	0.637902	0.452994	0.624606	0.663218	0.621447	0.558255	0.807247	0.459576	0.326782	0.503837	0.541152	0.508246	0.38697	0.408664	0.56692	0.421009	0.576065	0.601616	0.32103	0.359004	0.531049	0.601077	0.235722	0.740685	0.567635	0.659851	0.438589	0.545121	0.597338	0.440897	0.516475	0.409681	0.443506	0.341846	0.599881	0.749496	0.617827	0.656714	0.500412	0.342204	0.500736	0.499594	0.593547	0.35559	0.499049	0.456463	0.620908
g155	0.395394	0.537796	0.313054	0.416025	0.433367	0.679898	0.455652	0.475794	0.480235	0.617826	0.338511	0.578806	0.364304	0.773873	0.608021	0.505789	0.591444	0.431808	0.735496	0.615365	0.523669	0.649988	0.364801	0.461666	0.616503	0.00286837	0.00143418	0.0272495	0.0143418	0.0243811	0.0215128	0.0100393	0.0344204	0.0358546	0.0172102	0.0258153	0.0315521	0.0200786	0.0301179	0.0329862	0.00717092	0.0186444	0.015776	0.0114735	0.0229469	0.00573674	0.0129077	0.00430255	0.0086051	0.0286837	0.556414	0.597354	0.453949	0.487719	0.487956	0.479865	0.397689	0.483573	0.597364	0.560865	0.370178	0.582952	0.720093	0.499079	0.571311	0.441124	0.62514	0.411862	0.47665	0.818941	0.675286	0.662245	0.618331	0.541436	0.440203	0.561301	0.610346	0.467138	0.680326	0.731496	0.473379	0.560819	0.538496	0.508387	0.527699	0.522347	0.566647	0.396482	0.568626	0.39771	0.627233	0.504861	0.531464	0.622653	0.53516	0.472507	0.548545	0.500386	0.589593	0.452674
g156	0.450603	0.52263	0.474075	0.426359	0.588179	0.505671	0.267877	0.333304	0.462021	0.69869	0.724292	0.641872	0.427691	0.719869	0.581603	0.399702	0.463327	0.70273	0.506708	0.498893	0.681661	0.63685	0.459017	0.346269	0.474576	-0.0541011	-0.0270506	-0.513961	-0.270506	-0.45986	-0.405759	-0.189354	-0.649214	-0.676264	-0.324607	-0.48691	-0.595113	-0.378708	-0.568062	-0.622163	-0.135253	-0.351657	-0.297556	-0.216405	-0.432809	-0.108202	-0.243455	-0.0811517	-0.162303	-0.541011	0.522682	0.551398	0.642076	0.551405	0.548714	0.505397	0.675576	0.373365	0.556318	0.614345	0.566608	0.429111	0.517825	0.356569	0.623841	0.633188	0.4572	0.504946	0.646973	0.513617	0.462232	0.601219	0.495562	0.653249	0.446035	0.545127	0.333987	0.567107	0.391341	0.554604	0.571425	0.526182	0.547968	0.410271	0.690415	0.716494	0.291836	0.483378	0.51053	0.650391	0.474995	0.428257	0.523026	0.629573	0.51165	0.339655	0.388153	0.402089	0.463702	0.399543
g157	0.565454	0.443745	0.498381	0.534355	0.361364	0.521624	0.474277	0.504916	0.453013	0.516907	0.402471	0.473282	0.724513	0.615389	0.629651	0.545117	0.654363	0.404421	0.525887	0.47559	0.532613	0.548576	0.505257	0.460729	0.583467	0.125494	0.062747	1.19219	0.62747	1.0667	0.941206	0.439229	1.50593	1.56868	0.752965	1.12945	1.38044	0.878459	1.31769	1.44318	0.313735	0.815712	0.690218	0.501976	1.00395	0.250988	0.564723	0.188241	0.376482	1.25494	0.505406	0.476733	0.708339	0.491046	0.676859	0.39763	0.624491	0.423241	0.526044	0.632272	0.619777	0.401476	0.203053	0.588759	0.385279	0.562855	0.600176	0.620897	0.474358	0.469587	0.468798	0.462681	0.561728	0.542191	0.718659	0.454251	0.718404	0.391489	0.451186	0.21676	0.587663	0.584932	0.504139	0.762514	0.499486	0.651348	0.545564	0.475901	0.549294	0.370534	0.442328	0.406227	0.42992	0.589842	0.610235	0.463373	0.523475	0.577644	0.591657	0.552623
g158	0.532955	0.358097	0.589389	0.521829	0.680828	0.50607	0.548624	0.51605	0.50964	0.413203	0.593364	0.333922	0.651038	0.516572	0.566246	0.62414	0.465048	0.382286	0.711422	0.496724	0.43046	0.400433	0.379204	0.589087	0.323442	0.0579837	0.0289918	0.550845	0.289918	0.492861	0.434877	0.202943	0.695804	0.724796	0.347902	0.521853	0.63782	0.405886	0.608828	0.666812	0.144959	0.376894	0.31891	0.231935	0.463869	0.115967	0.260926	0.0869755	0.173951	0.579837	0.480709	0.449239	0.552808	0.578133	0.490226	0.253403	0.42405	0.200836	0.507325	0.59037	0.540379	0.459424	0.423737	0.378499	0.39959	0.49207	0.505255	0.66521	0.743786	0.551052	0.495784	0.350071	0.394357	0.622687	0.615288	0.511931	0.604276	0.558698	0.700858	0.389916	0.522131	0.613106	0.77344	0.505179	0.520603	0.494015	0.519467	0.431666	0.765993	0.411112	0.7485	0.466068	0.657414	0.665054	0.592478	0.461637	0.533893	0.649083	0.516261	0.515641
g159	0.513756	0.385203	0.559378	0.642717	0.377718	0.748801	0.534856	0.549481	0.570969	0.485119	0.370189	0.656378	0.515919	0.365284	0.744316	0.372444	0.595162	0.585513	0.447383	0.593131	0.377932	0.476518	0.363166	0.546836	0.490443	-0.138911	-0.0694555	-1.31965	-0.694555	-1.18074	-1.04183	-0.486189	-1.66693	-1.73639	-0.833466	-1.2502	-1.52802	-0.972377	-1.45857	-1.59748	-0.347278	-0.902922	-0.764011	-0.555644	-1.11129	-0.277822	-0.6251	-0.208367	-0.416733	-1.38911	0.423262	0.365865	0.574013	0.578851	0.516388	0.661796	0.86523	0.540105	0.216248	0.642387	0.473694	0.712458	0.527376	0.560487	0.570092	0.706971	0.347473	0.539473	0.470183	0.344891	0.54448	0.633969	0.586043	0.729816	0.392594	0.55346	0.617048	0.410592	0.509923	0.693446	0.560936	0.580282	0.579302	0.432613	0.35098	0.624868	0.591567	0.458018	0.583309	0.580267	0.47502	0.642582	0.360145	0.538792	0.477167	0.576331	0.584618	0.58167	0.303129	0.397706
g160	0.587078	0.381903	0.602502	0.502082	0.515151	0.64208	0.488869	0.552623	0.522442	0.460675	0.375094	0.519507	0.609811	0.55827	0.465618	0.421162	0.529135	0.463442	0.492976	0.53034	0.520145	0.41778	0.615691	0.420079	0.604483	0.0273142	0.0136571	0.259485	0.136571	0.232171	0.204857	0.0955997	0.327771	0.341428	0.163885	0.245828	0.300456	0.191199	0.286799	0.314113	0.0682855	0.177542	0.150228	0.109257	0.218514	0.0546284	0.122914	0.0409713	0.0819426	0.273142	0.498156	0.561485	0.542074	0.596397	0.481352	0.577069	0.53651	0.479279	0.522617	0.261799	0.562967	0.512742	0.588537	0.571174	0.544043	0.642694	0.621966	0.523282	0.400208	0.498936	0.592571	0.788532	0.409211	0.583296	0.599744	0.48642	0.570615	0.314314	0.480923	0.398013	0.373161	0.262332	0.522202	0.620605	0.532397	0.537163	0.484067	0.469719	0.449017	0.527615	0.501642	0.368963	0.556291	0.628634	0.398647	0.771802	0.776804	0.622017	0.586757	0.443605
g161	0.552645	0.409663	0.759601	0.554126	0.471936	0.594805	0.466709	0.459975	0.596255	0.481672	0.591022	0.455184	0.599622	0.528233	0.637	0.328861	0.381976	0.536853	0.660511	0.592636	0.503595	0.60148	0.508669	0.381721	0.369464	0.125265	0.0626327	1.19002	0.626327	1.06476	0.939491	0.438429	1.50319	1.56582	0.751593	1.12739	1.37792	0.876858	1.31529	1.44055	0.313164	0.814226	0.68896	0.501062	1.00212	0.250531	0.563695	0.187898	0.375796	1.25265	0.489235	0.501788	0.32991	0.689743	0.498975	0.370769	0.548731	0.66114	0.435793	0.477649	0.537436	0.554177	0.654706	0.569885	0.544815	0.505307	0.605552	0.288846	0.356736	0.585552	0.537412	0.495141	0.533416	0.547556	0.463627	0.629312	0.530609	0.544489	0.336989	0.449493	0.381284	0.572202	0.724308	0.552337	0.680786	0.55772	0.483744	0.477817	0.454444	0.480711	0.641648	0.534042	0.696975	0.271037	0.470614	0.407947	0.68667	0.376276	0.399755	0.568975
g162	0.448264	0.596823	0.582247	0.487287	0.591339	0.609438	0.306922	0.577539	0.556375	0.674297	0.385733	0.446113	0.413993	0.515685	0.796187	0.374442	0.559326	0.455733	0.571223	0.634875	0.409456	0.504971	0.723599	0.386476	0.384118	-0.133122	-0.0665611	-1.26466	-0.665611	-1.13154	-0.998416	-0.465927	-1.59747	-1.66403	-0.798733	-1.1981	-1.46434	-0.931855	-1.39778	-1.5309	-0.332805	-0.865294	-0.732172	-0.532489	-1.06498	-0.266244	-0.59905	-0.199683	-0.399366	-1.33122	0.547497	0.528565	0.402447	0.474706	0.408118	0.718914	0.295316	0.444778	0.532896	0.587206	0.442583	0.491673	0.650403	0.515991	0.529565	0.556889	0.620363	0.63798	0.531012	0.394098	0.424337	0.503128	0.353037	0.414724	0.498244	0.610446	0.64526	0.699867	0.530048	0.644509	0.440666	0.460023	0.493484	0.707371	0.431307	0.566248	0.466207	0.700849	0.79847	0.567376	0.643329	0.673563	0.502061	0.366741	0.450998	0.427535	0.470552	0.486836	0.61072	0.357337
