genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g133	0.176864	0.270463	0.232861	0.332657	0.543962	0.236271	0.545745	0.450039	0.296668	0.475301	0.359174	0.316702	0.400885	0.320836	0.23427	0.412627	0.537284	0.471452	0.21612	0.451461	0.543536	0.518678	0.474227	0.833022	0.460222	0.513906	0.39891	0.563748	0.326529	0.443403	0.810564	0.516672	0.268461	0.50451	0.474657	0.746694	0.331763	0.300635	0.472768	0.611081	0.747181	0.32156	0.477375	0.531201	0.408801	0.0740154	0.350984	0.629638	0.523527	0.613848	0.539855	0.478764	0.614572	0.767514	0.110507	0.432699	0.741393	0.419273	0.687906	0.389081	0.521189	0.460897	0.436084	0.646849	0.40871	0.463195	0.387889	0.251837	0.501462	0.54649	0.50373	0.621214	0.336438	0.249472	0.592604	0.524953	0.576107	0.514536	0.632962	0.567623	0.684442	0.352636	0.371312	0.836776	0.47851	0.250303	0.388417	0.479069	0.621778	0.397109	0.525326	0.49736	0.614283	0.718852	0.481326	0.52123	0.476572	0.260452	0.827201	0.507289
g134	0.327874	0.285361	0.349401	0.424185	0.441828	0.447313	0.615555	0.641068	0.512355	0.436268	0.3299	0.539678	0.57063	0.426431	0.337537	0.34396	0.401529	0.389236	0.703608	0.530729	0.698121	0.509166	0.712661	0.356539	0.524817	0.413215	0.415832	0.529734	0.483763	0.200104	0.425696	0.571045	0.287075	0.473348	0.617204	0.325417	0.35809	0.550586	0.702723	0.320337	0.609913	0.523332	0.358111	0.42404	0.594188	0.556983	0.548179	0.477179	0.523447	0.551001	0.46334	0.530487	0.568881	0.442469	0.479685	0.746628	0.349085	0.503117	0.527843	0.522879	0.381983	0.409874	0.280411	0.23427	0.372202	0.392994	0.406057	0.714559	0.369141	0.524168	0.439838	0.474125	0.494877	0.448868	0.528902	0.536614	0.439506	0.431232	0.349812	0.50484	0.525529	0.674825	0.528767	0.717979	0.35152	0.457792	0.605432	0.676407	0.397221	0.53508	0.249813	0.57789	0.693914	0.445125	0.365916	0.592115	0.323124	0.655719	0.358614	0.614663
g135	0.615547	0.525944	0.57192	0.320967	0.728372	0.546538	0.378961	0.704253	0.520325	0.655984	0.383828	0.611868	0.557165	0.464802	0.318165	0.490209	0.546406	0.591487	0.607087	0.667572	0.495974	0.891015	0.388913	0.338247	0.53008	0.315064	0.346518	0.445575	0.403424	0.594299	0.673782	0.61561	0.531293	0.403913	0.574954	0.426127	0.402327	0.615812	0.374042	0.452492	0.462071	0.452629	0.382421	0.656066	0.540186	0.507235	0.48542	0.642107	0.414338	0.652009	0.475954	0.334165	0.481655	0.776552	0.347016	0.524275	0.434777	0.506472	0.468048	0.650504	0.295555	0.115212	0.327224	0.544653	0.482408	0.571074	0.513765	0.434873	0.279355	0.654822	0.463611	0.364676	0.397202	0.14613	0.481181	0.51508	0.374065	0.607961	0.53025	0.289262	0.630182	0.320031	0.706517	0.575175	0.642549	0.360706	0.442722	0.289614	0.505943	0.416037	0.553506	0.491441	0.316607	0.462478	0.332986	0.426414	0.594956	0.31543	0.301649	0.592447
g136	0.592378	0.521241	0.348167	0.512394	0.450844	0.561226	0.606113	0.486582	0.807443	0.811138	0.557889	0.309469	0.537815	0.261007	0.550449	0.505355	0.420547	0.420675	0.672007	0.421449	0.654963	0.439604	0.395573	0.496352	0.413991	0.455247	0.326018	0.469899	0.422493	0.802639	0.339445	0.476258	0.394638	0.475254	0.711206	0.644536	0.293052	0.668654	0.599221	0.423884	0.575427	0.385589	0.521069	0.555923	0.446038	0.541882	0.495401	0.544872	0.152959	0.258778	0.427814	0.491244	0.613813	0.340115	0.507642	0.438759	0.65166	0.611646	0.421205	0.361815	0.246508	0.625861	0.379909	0.59118	0.338456	0.545629	0.399996	0.403365	0.580108	0.489194	0.55221	0.48494	0.36883	0.298806	0.273216	0.41902	0.49537	0.731192	0.634811	0.391625	0.395315	0.370767	0.188223	0.514434	0.538347	0.751156	0.391856	0.618278	0.447577	0.382843	0.218408	0.293519	0.410977	0.454734	0.434995	0.513333	0.649563	0.637765	0.401173	0.362139
g137	0.560238	0.512938	0.361887	0.76584	0.224381	0.527535	0.628386	0.340883	0.76408	0.644239	0.843097	0.42839	0.607701	0.391733	0.379318	0.392059	0.56695	0.295944	0.328496	0.620959	0.57881	0.387411	0.366416	0.506909	0.737035	0.685197	0.381069	0.351073	0.516975	0.464125	0.254704	0.735363	0.354345	0.312234	0.467185	0.376615	0.472911	0.445387	0.675679	0.501862	0.416749	0.350565	0.492257	0.685946	0.303222	0.236024	0.447394	0.357284	0.674765	0.464533	0.512761	0.366932	0.524284	0.462563	0.367178	0.450732	0.559898	0.438669	0.573448	0.662121	0.420014	0.670032	0.433125	0.438653	0.188341	0.498026	0.542431	0.222757	0.330595	0.450072	0.281469	0.469656	0.26462	0.79944	0.514146	0.168934	0.654304	0.351487	0.34676	0.422837	0.562985	0.51074	0.465481	0.436426	0.458628	0.471126	0.604162	0.416036	0.46207	0.490484	0.584834	0.557023	0.725422	0.514616	0.30109	0.546135	0.289007	0.392463	0.691235	0.494082
g138	0.479698	0.668923	0.646093	0.480809	0.4404	0.488749	0.391854	0.452109	0.426706	0.508926	0.263871	0.544628	0.301027	0.675787	0.399906	0.542928	0.534579	0.503731	0.600144	0.409469	0.378039	0.36726	0.454192	0.639151	0.6492	0.523562	0.581521	0.287109	0.59953	0.36088	0.613721	0.550677	0.658139	0.494233	0.493148	0.492472	0.323011	0.49503	0.444423	0.591927	0.544224	0.724621	0.62336	0.49716	0.465229	0.821429	0.498064	0.533295	0.31415	0.506126	0.552952	0.490366	0.400512	0.636497	0.475208	0.533745	0.548435	0.302074	0.497608	0.648721	0.425092	0.599987	0.383983	0.237303	0.508289	0.296587	0.458949	0.521472	0.371433	0.439385	0.547826	0.539317	0.608877	0.666646	0.545512	0.373681	0.294413	0.70309	0.57812	0.598795	0.424103	0.617053	0.521599	0.240472	0.53531	0.438231	0.556786	0.392106	0.577739	0.372303	0.494168	0.502143	0.358994	0.646425	0.212383	0.393947	0.48249	0.430365	0.464559	0.670392
g139	0.43709	0.548328	0.604408	0.591689	0.432578	0.716919	0.441947	0.3426	0.511217	0.330315	0.360318	0.211832	0.555188	0.620065	0.541161	0.364817	0.30365	0.403408	0.433822	0.640531	0.515261	0.397455	0.71844	0.494384	0.412201	0.561483	0.692411	0.700814	0.601825	0.384237	0.475666	0.507759	0.542483	0.557141	0.336527	0.406092	0.453299	0.466954	0.280001	0.374126	0.431494	0.47663	0.54843	0.374844	0.551334	0.435769	0.639299	0.458781	0.278234	0.410454	0.427726	0.508089	0.375049	0.581466	0.556938	0.352391	0.437679	0.400382	0.638879	0.364138	0.424522	0.52747	0.419907	0.306936	0.530799	0.469641	0.541754	0.369833	0.710813	0.602189	0.500917	0.575947	0.644347	0.345334	0.285004	0.612834	0.534197	0.587266	0.211079	0.599718	0.193972	0.732752	0.271652	0.567352	0.367988	0.426763	0.605905	0.333427	0.712048	0.481117	0.555131	0.49902	0.823824	0.623922	0.302948	0.513176	0.747728	0.745415	0.594881	0.265481
g140	0.591568	0.416334	0.438852	0.470027	0.621419	0.324559	0.663743	0.591945	0.496139	0.54065	0.509266	0.538451	0.487907	0.603002	0.50449	0.480371	0.441506	0.216169	0.372339	0.510172	0.451119	0.414719	0.385694	0.525472	0.461707	0.384501	0.589528	0.387152	0.180652	0.447556	0.283478	0.570377	0.308862	0.559937	0.445774	0.362171	0.503635	0.174556	0.410796	0.588858	0.563605	0.569167	0.544955	0.588376	0.515475	0.438037	0.374522	0.627039	0.57915	0.613042	0.459977	0.297905	0.111663	0.620842	0.408833	0.553701	0.364425	0.475289	0.401873	0.280895	0.768547	0.589637	0.498276	0.446468	0.707777	0.588183	0.568284	0.674145	0.511907	0.196929	0.354801	0.356544	0.528317	0.549401	0.650186	0.529604	0.250366	0.235257	0.521209	0.397761	0.477771	0.278185	0.417312	0.36474	0.674154	0.294733	0.444886	0.530365	0.622387	0.44334	0.538918	0.280095	0.642637	0.255374	0.547134	0.343978	0.215796	0.12557	0.689872	0.459497
g141	0.363083	0.168384	0.416338	0.334957	0.341027	0.588815	0.274523	0.205947	0.507045	0.376021	0.530092	0.576832	0.772597	0.214621	0.532764	0.357471	0.617935	0.689852	0.283671	0.361823	0.450781	0.472834	0.550624	0.664285	0.579056	0.349484	0.620821	0.435853	0.578279	0.421035	0.588652	0.379984	0.401197	0.433625	0.326381	0.663807	0.634116	0.303909	0.435581	0.376448	0.520637	0.245076	0.183431	0.755884	0.33558	0.377033	0.58376	0.122442	0.649607	0.513916	0.481943	0.532834	0.392295	0.4903	0.239638	0.572979	0.724905	0.653585	0.789541	0.623735	0.475398	0.419271	0.302564	0.435701	0.592803	0.429649	0.468314	0.0	0.373938	0.593691	0.792053	0.495129	0.366929	0.505093	0.678289	0.474829	0.222807	0.42222	0.324108	0.544761	0.373923	0.555335	0.433382	0.729216	0.352141	0.603307	0.396906	0.266745	0.353867	0.581826	0.578836	0.480112	0.533471	0.465246	0.716509	0.439103	0.350663	0.345329	0.593454	0.396833
g142	0.587966	0.437357	0.827454	0.418828	0.517643	0.425822	0.571694	0.242024	0.450797	0.522253	0.376135	0.207354	0.446788	0.850699	0.425031	0.545455	0.468963	0.558534	0.486617	0.2787	0.59513	0.632804	0.510866	0.323094	0.484434	0.40277	0.470292	0.297242	0.309141	0.411228	0.411803	0.424189	0.570103	0.31069	0.430825	0.497421	0.528766	0.489658	0.528199	0.683251	0.464159	0.398512	0.450435	0.569785	0.6374	0.644584	0.231383	0.445095	0.266156	0.644979	0.236571	0.58628	0.416693	0.465635	0.422278	0.374663	0.476215	0.467267	0.398975	0.378878	0.238766	0.54927	0.365395	0.542383	0.43971	0.680089	0.61608	0.313116	0.82242	0.526794	0.357595	0.528004	0.484646	0.303783	0.453317	0.482487	0.584533	0.493106	0.579445	0.490015	0.321083	0.338004	0.603888	0.41998	0.369703	0.443206	0.434132	0.723709	0.535027	0.64146	0.447848	0.371887	0.527806	0.775777	0.597918	0.339939	0.640821	0.417717	0.569914	0.467657
g143	0.331019	0.685445	0.466867	0.525441	0.434658	0.300462	0.813157	0.39631	0.195734	0.49495	0.36953	0.472966	0.552351	0.471543	0.402501	0.633178	0.363652	0.574812	0.539459	0.377426	0.642358	0.464856	0.487462	0.542276	0.497986	0.443437	0.629506	0.15346	0.546619	0.500467	0.471096	0.737306	0.512615	0.307872	0.617767	0.693149	0.660767	0.294439	0.547313	0.339872	0.545496	0.474682	0.556679	0.494389	0.502451	0.539586	0.52382	0.455843	0.483174	0.465258	0.285398	0.704108	0.644295	0.666844	0.453713	0.47128	0.429252	0.418419	0.485576	0.581235	0.495647	0.536356	0.709027	0.435326	0.59821	0.369108	0.296411	0.21828	0.381389	0.330471	0.723234	0.614569	0.617275	0.619761	0.478665	0.501984	0.278772	0.496579	0.4366	0.712148	0.178681	0.288881	0.503013	0.448131	0.5197	0.661556	0.516661	0.533458	0.492194	0.454381	0.415132	0.454185	0.448599	0.507987	0.413949	0.501049	0.447957	0.383291	0.485344	0.648696
g144	0.559658	0.59898	0.630791	0.309463	0.698793	0.535905	0.634705	0.280369	0.7673	0.491418	0.305959	0.59707	0.385349	0.394274	0.60248	0.375811	0.511195	0.495599	0.575242	0.454492	0.514673	0.471284	0.55325	0.666587	0.452899	0.40406	0.545642	0.46722	0.49886	0.780387	0.491153	0.392697	0.562152	0.694285	0.515921	0.50279	0.457677	0.561534	0.485179	0.592725	0.390485	0.326621	0.401501	0.462332	0.874506	0.524677	0.479144	0.495568	0.634199	0.509075	0.527714	0.44148	0.600977	0.616613	0.433507	0.611085	0.385838	0.438997	0.403254	0.597009	0.508647	0.330074	0.508722	0.723794	0.251001	0.482326	0.400345	0.299935	0.461791	0.252502	0.450879	0.69331	0.514257	0.417082	0.169307	0.60023	0.475869	0.680989	0.521277	0.351601	0.557291	0.682106	0.741603	0.416336	0.54301	0.548243	0.433792	0.434468	0.360474	0.514277	0.680521	0.385119	0.247481	0.581329	0.535298	0.637007	0.590608	0.411513	0.400613	0.808538
g145	0.692588	0.363437	0.391673	0.655357	0.352974	0.403439	0.472703	0.150789	0.429763	0.505846	0.647624	0.235686	0.529325	0.570324	0.374735	0.583865	0.389724	0.698372	0.647588	0.401982	0.128803	0.625661	0.436278	0.290612	0.315261	0.442399	0.376962	0.600138	0.461227	0.653618	0.602661	0.645813	0.640841	0.508877	0.548456	0.707309	0.405314	0.371682	0.657951	0.321112	0.453659	0.650596	0.588521	0.414793	0.433267	0.54576	0.784774	0.329425	0.511526	0.521798	0.55055	0.443794	0.73154	0.473601	0.452271	0.444946	0.624128	0.517214	0.575752	0.463181	0.354219	0.302662	0.580048	0.578871	0.53936	0.471734	0.431681	0.583808	0.513718	0.55436	0.437518	0.553561	0.4872	0.331624	0.523243	0.510592	0.355563	0.399633	0.494968	0.277552	0.642034	0.612745	0.662888	0.403721	0.459657	0.502013	0.479272	0.529403	0.445069	0.398377	0.527481	0.420726	0.346896	0.469022	0.511389	0.399748	0.270948	0.279949	0.473599	0.524423
g146	0.84852	0.235035	0.490364	0.623031	0.519329	0.715256	0.551782	0.416342	0.464591	0.507482	0.587683	0.418006	0.305868	0.491965	0.654627	0.507194	0.495528	0.297995	0.509221	0.562201	0.521684	0.401496	0.284855	0.565635	0.608914	0.465761	0.412134	0.648456	0.44072	0.42951	0.683342	0.423129	0.559231	0.552891	0.434691	0.27101	0.35986	0.647403	0.177124	0.536995	0.477367	0.54776	0.327745	0.265035	0.561867	0.428871	0.136293	0.66644	0.397439	0.38515	0.480959	0.49056	0.396058	0.406817	0.290906	0.514063	0.469074	0.43123	0.439116	0.373309	0.273795	0.6847	0.39261	0.271465	0.49182	0.380696	0.579043	0.508296	0.258345	0.694306	0.454139	0.580733	0.392779	0.35211	0.32826	0.454967	0.510773	0.643938	0.684308	0.155597	0.350789	0.298178	0.538087	0.546637	0.359814	0.284825	0.583106	0.390935	0.672857	0.377684	0.465292	0.491923	0.500317	0.482924	0.4225	0.584106	0.378849	0.383226	0.177638	0.50929
g147	0.276431	0.506441	0.419801	0.458646	0.23865	0.414539	0.406552	0.313299	0.420291	0.214503	0.313833	0.438275	0.52465	0.665011	0.331734	0.488689	0.431543	0.248593	0.687393	0.308542	0.612887	0.541922	0.546895	0.474482	0.380527	0.377416	0.485377	0.540148	0.348584	0.277291	0.58806	0.378243	0.540602	0.516819	0.742722	0.427848	0.52334	0.636443	0.802897	0.309156	0.529898	0.553306	0.422294	0.707208	0.412794	0.537395	0.533582	0.462106	0.690408	0.66573	0.566643	0.668903	0.565849	0.436221	0.221624	0.584192	0.275924	0.506012	0.208572	0.465535	0.33938	0.472544	0.591372	0.440905	0.375783	0.56453	0.14724	0.664878	0.685908	0.661482	0.477514	0.528877	0.704091	0.461643	0.441098	0.469574	0.274642	0.343515	0.632211	0.534182	0.323627	0.704234	0.294046	0.760942	0.537255	0.451561	0.334862	0.254778	0.70731	0.471976	0.484255	0.590422	0.98461	0.612733	0.653864	0.440603	0.434614	0.525537	0.343651	0.545771
g148	0.534665	0.590452	0.578927	0.467712	0.533484	0.559986	0.288436	0.821317	0.472674	0.202272	0.450768	0.482024	0.187911	0.474635	0.555449	0.501983	0.221105	0.488108	0.495546	0.210167	0.411322	0.377842	0.524092	0.237289	0.629969	0.522459	0.496406	0.559932	0.312972	0.480108	0.349921	0.567433	0.356446	0.578791	0.321844	0.60481	0.439021	0.637814	0.35461	0.44906	0.521132	0.278268	0.410822	0.270758	0.566803	0.50812	0.440847	0.706074	0.593926	0.754379	0.715156	0.37875	0.387865	0.489509	0.547968	0.505726	0.352685	0.536786	0.68846	0.426979	0.642445	0.40892	0.493239	0.471284	0.4745	0.458871	0.374898	0.287265	0.434648	0.263091	0.688605	0.478438	0.354057	0.437869	0.456377	0.410651	0.475236	0.33516	0.491377	0.383669	0.496912	0.689294	0.387674	0.458392	0.406057	0.779033	0.376782	0.459275	0.533057	0.656337	0.430606	0.465508	0.378634	0.441824	0.415019	0.33101	0.308206	0.204323	0.440797	0.476929
g149	0.676431	0.613616	0.702649	0.656596	0.661235	0.55752	0.631784	0.473073	0.373414	0.456717	0.614523	0.638342	0.504278	0.373624	0.641014	0.51151	0.521205	0.500805	0.483107	0.298866	0.616296	0.370607	0.667845	0.161481	0.519111	0.517107	0.493439	0.637489	0.415748	0.519095	0.627827	0.258714	0.74023	0.538605	0.349439	0.545016	0.333711	0.535784	0.61232	0.59906	0.432565	0.538082	0.367448	0.663117	0.257688	0.27814	0.611616	0.606133	0.309651	0.353776	0.605426	0.443915	0.372281	0.462678	0.779655	0.530552	0.582218	0.591419	0.44981	0.410208	0.652096	0.627472	0.403905	0.202031	0.311936	0.271935	0.410071	0.675708	0.51753	0.51589	0.41444	0.413234	0.42489	0.408308	0.345703	0.612291	0.683982	0.246968	0.387509	0.582073	0.570814	0.370098	0.408839	0.508817	0.60407	0.50214	0.371136	0.581407	0.292283	0.593289	0.519869	0.586566	0.333973	0.354087	0.374586	0.664995	0.623105	0.144007	0.323985	0.307288
